Season,Week,Day,Date,AwayTeam,HomeTeam,Quarter,DriveNumber,TeamWithPossession,IsScoringDrive,PlayNumberInDrive,IsScoringPlay,PlayOutcome,PlayStart,PlayTimeFormation,PlayDescription
2018,Week 1,THU,09/06,Falcons,Eagles,1st Quarter,1,Atlanta Falcons,0,11,0,Pass Incomplete,3rd & 1 at PHI 1,10:59 1st Shotgun,— M.Ryan pass incomplete short right to D.Freeman.
2018,Week 1,THU,09/06,Falcons,Eagles,1st Quarter,1,Atlanta Falcons,0,12,0,Turnover on Downs,4th & 1 at PHI 1,10:55 1st,"— D.Freeman left end to PHI 2 for -1 yards (K.Grugier-Hill, J.Hicks)."
2018,Week 1,THU,09/06,Falcons,Eagles,1st Quarter,2,Philadelphia Eagles,0,1,0,2 Yard Run,1st & 10 at PHI 2,10:51 1st Shotgun,— D.Sproles up the middle to PHI 4 for 2 yards (K.Neal).
2018,Week 1,THU,09/06,Falcons,Eagles,1st Quarter,2,Philadelphia Eagles,0,2,0,4 Yard Pass,2nd & 8 at PHI 4,10:10 1st Shotgun,— N.Foles pass short left to N.Agholor to PHI 8 for 4 yards (R.Alford).
2018,Week 1,THU,09/06,Falcons,Eagles,1st Quarter,2,Philadelphia Eagles,0,3,0,Pass Incomplete,3rd & 4 at PHI 8,09:24 1st Shotgun,— N.Foles pass incomplete short left to D.Sproles (R.Allen).
2018,Week 1,THU,09/06,Falcons,Eagles,1st Quarter,2,Philadelphia Eagles,0,4,0,Punt,4th & 4 at PHI 8,09:20 1st,"— C.Johnston punts 56 yards to ATL 36, Center-R.Lovato. J.Hardy to ATL 41 for 5 yards (K.Grugier-Hill). PENALTY on PHI-S.Gibson, Unsportsmanlike Conduct, 15 yards, enforced at ATL 41."
2018,Week 1,THU,09/06,Falcons,Eagles,1st Quarter,3,Atlanta Falcons,1,1,0,Pass Incomplete,1st & 10 at PHI 44,09:08 1st,— M.Ryan pass incomplete deep left to M.Sanu.
2018,Week 1,THU,09/06,Falcons,Eagles,1st Quarter,3,Atlanta Falcons,1,2,0,5 Yard Run,2nd & 10 at PHI 44,09:02 1st,— T.Coleman left guard to PHI 39 for 5 yards (J.Mills).
2018,Week 1,THU,09/06,Falcons,Eagles,1st Quarter,3,Atlanta Falcons,1,3,0,6 Yard Run,3rd & 5 at PHI 39,08:24 1st Shotgun,— M.Ryan scrambles right end to PHI 33 for 6 yards (S.Jones).
2018,Week 1,THU,09/06,Falcons,Eagles,1st Quarter,3,Atlanta Falcons,1,4,0,-3 Yard Run,1st & 10 at PHI 33,07:38 1st,— T.Coleman left end ran ob at PHI 36 for -3 yards (R.Darby).
2018,Week 1,THU,09/06,Falcons,Eagles,1st Quarter,3,Atlanta Falcons,1,5,0,26 Yard Pass,2nd & 13 at PHI 36,07:01 1st,— M.Ryan pass short left to T.Coleman pushed ob at PHI 10 for 26 yards (R.McLeod).
2018,Week 1,THU,09/06,Falcons,Eagles,1st Quarter,3,Atlanta Falcons,1,6,0,3 Yard Pass,1st & 10 at PHI 10,06:19 1st,"— M.Ryan pass short left to A.Hooper to PHI 7 for 3 yards (N.Gerry). Philadelphia challenged the pass completion ruling, and the play was Upheld. The ruling on the field stands. (Timeout #1.)"
2018,Week 1,THU,09/06,Falcons,Eagles,1st Quarter,3,Atlanta Falcons,1,7,0,Pass Incomplete,2nd & 7 at PHI 7,05:38 1st,— M.Ryan pass incomplete short left.
2018,Week 1,THU,09/06,Falcons,Eagles,1st Quarter,3,Atlanta Falcons,1,8,0,4 Yard Penalty,3rd & 7 at PHI 7,05:32 1st Shotgun,"— M.Ryan sacked at PHI 11 for -4 yards (C.Long). PENALTY on PHI-D.Barnett, Defensive Offside, 4 yards, enforced at PHI 7 - No Play."
2018,Week 1,THU,09/06,Falcons,Eagles,1st Quarter,3,Atlanta Falcons,1,9,0,Pass Incomplete,3rd & 3 at PHI 3,05:07 1st Shotgun,— M.Ryan pass incomplete short left to A.Hooper.
2018,Week 1,THU,09/06,Falcons,Eagles,1st Quarter,3,Atlanta Falcons,1,10,1,Field Goal,4th & 3 at PHI 3,05:03 1st,"— M.Bryant 21 yard field goal is GOOD, Center-J.Overbaugh, Holder-M.Bosher."
2018,Week 1,THU,09/06,Falcons,Eagles,1st Quarter,4,Philadelphia Eagles,0,1,0,Kickoff from ATL 35,,Kickoff,"— M.Bosher kicks 64 yards from ATL 35 to PHI 1. S.Gibson to PHI 31 for 30 yards (D.Kazee, D.Riley)."
2018,Week 1,THU,09/06,Falcons,Eagles,1st Quarter,4,Philadelphia Eagles,0,2,0,1 Yard Run,1st & 10 at PHI 31,04:50 1st Shotgun,— D.Sproles left end to PHI 32 for 1 yard (V.Beasley).
2018,Week 1,THU,09/06,Falcons,Eagles,1st Quarter,4,Philadelphia Eagles,0,3,0,5 Yard Penalty,2nd & 9 at PHI 32,04:13 1st Shotgun,"— C.Clement up the middle to PHI 32 for no gain (D.Jones). PENALTY on ATL-T.McKinley, Defensive Offside, 5 yards, enforced at PHI 32 - No Play."
2018,Week 1,THU,09/06,Falcons,Eagles,1st Quarter,4,Philadelphia Eagles,0,4,0,6 Yard Pass,2nd & 4 at PHI 37,03:46 1st Shotgun,— N.Foles pass short left to N.Agholor to PHI 43 for 6 yards (R.Alford).
2018,Week 1,THU,09/06,Falcons,Eagles,1st Quarter,4,Philadelphia Eagles,0,5,0,-7 Yard Sack,1st & 10 at PHI 43,03:06 1st Shotgun,— N.Foles sacked at PHI 36 for -7 yards (B.Poole).
2018,Week 1,THU,09/06,Falcons,Eagles,1st Quarter,4,Philadelphia Eagles,0,6,0,0 Yard Run,2nd & 17 at PHI 36,02:24 1st Shotgun,— C.Clement left tackle to PHI 36 for no gain (G.Jarrett).
2018,Week 1,THU,09/06,Falcons,Eagles,1st Quarter,4,Philadelphia Eagles,0,7,0,5 Yard Penalty,3rd & 17 at PHI 36,01:43 1st Shotgun,"— PENALTY on ATL-T.McKinley, Neutral Zone Infraction, 5 yards, enforced at PHI 36 - No Play."
2018,Week 1,THU,09/06,Falcons,Eagles,1st Quarter,4,Philadelphia Eagles,0,8,0,-6 Yard Sack,3rd & 12 at PHI 41,01:21 1st Shotgun,"— N.Foles FUMBLES (Aborted) at PHI 41, and recovers at PHI 35. N.Foles sacked at PHI 35 for -6 yards (T.McKinley)."
2018,Week 1,THU,09/06,Falcons,Eagles,1st Quarter,4,Philadelphia Eagles,0,9,0,Punt,4th & 18 at PHI 35,00:33 1st,"— C.Johnston punts 65 yards to end zone, Center-R.Lovato, Touchback."
2018,Week 1,THU,09/06,Falcons,Eagles,2nd Quarter,1,Atlanta Falcons,0,1,0,Pass Incomplete,1st & 10 at ATL 20,00:30 1st,— M.Ryan pass incomplete short middle to J.Jones (R.Darby).
2018,Week 1,THU,09/06,Falcons,Eagles,2nd Quarter,1,Atlanta Falcons,0,2,0,-2 Yard Run,2nd & 10 at ATL 20,00:26 1st Shotgun,— T.Coleman left tackle to ATL 18 for -2 yards (B.Graham).
2018,Week 1,THU,09/06,Falcons,Eagles,2nd Quarter,1,Atlanta Falcons,0,3,0,-7 Yard Pass,3rd & 12 at ATL 18,15:00 2nd Shotgun,— M.Ryan pass short left to D.Freeman to ATL 11 for -7 yards (B.Graham).
2018,Week 1,THU,09/06,Falcons,Eagles,2nd Quarter,1,Atlanta Falcons,0,4,0,Punt,4th & 19 at ATL 11,14:18 2nd,"— M.Bosher punts 49 yards to PHI 40, Center-J.Overbaugh, fair catch by D.Sproles."
2018,Week 1,THU,09/06,Falcons,Eagles,2nd Quarter,2,Philadelphia Eagles,1,1,0,1 Yard Pass,1st & 10 at PHI 40,14:12 2nd,— N.Foles pass short right to N.Agholor pushed ob at PHI 41 for 1 yard (D.Campbell).
2018,Week 1,THU,09/06,Falcons,Eagles,2nd Quarter,2,Philadelphia Eagles,1,2,0,2 Yard Run,2nd & 9 at PHI 41,13:37 2nd Shotgun,— J.Ajayi left tackle to PHI 43 for 2 yards (D.Senat).
2018,Week 1,THU,09/06,Falcons,Eagles,2nd Quarter,2,Philadelphia Eagles,1,3,0,10 Yard Pass,3rd & 7 at PHI 43,12:53 2nd Shotgun,— N.Foles pass short left to N.Agholor to ATL 47 for 10 yards (R.Alford).
2018,Week 1,THU,09/06,Falcons,Eagles,2nd Quarter,2,Philadelphia Eagles,1,4,0,6 Yard Pass,1st & 10 at ATL 47,"12:14 2nd No Huddle, Shotgun",— N.Foles pass short left to N.Agholor to ATL 41 for 6 yards (R.Alford).
2018,Week 1,THU,09/06,Falcons,Eagles,2nd Quarter,2,Philadelphia Eagles,1,5,0,10 Yard Pass,2nd & 4 at ATL 41,"11:43 2nd No Huddle, Shotgun",— N.Foles pass short right to D.Carter pushed ob at ATL 31 for 10 yards (B.Poole).
2018,Week 1,THU,09/06,Falcons,Eagles,2nd Quarter,2,Philadelphia Eagles,1,6,0,8 Yard Run,1st & 10 at ATL 31,"11:19 2nd No Huddle, Shotgun","— J.Ajayi left end to ATL 23 for 8 yards (R.Allen, K.Neal)."
2018,Week 1,THU,09/06,Falcons,Eagles,2nd Quarter,2,Philadelphia Eagles,1,7,0,1 Yard Run,2nd & 2 at ATL 23,"10:46 2nd No Huddle, Shotgun",— J.Ajayi up the middle to ATL 22 for 1 yard (D.Campbell).
2018,Week 1,THU,09/06,Falcons,Eagles,2nd Quarter,2,Philadelphia Eagles,1,8,0,2 Yard Run,3rd & 1 at ATL 22,"10:13 2nd No Huddle, Shotgun",— D.Sproles left end to ATL 20 for 2 yards (D.Campbell).
2018,Week 1,THU,09/06,Falcons,Eagles,2nd Quarter,2,Philadelphia Eagles,1,9,0,0 Yard Run,1st & 10 at ATL 20,"09:42 2nd No Huddle, Shotgun",— D.Sproles left end to ATL 20 for no gain (JA.Crawford).
2018,Week 1,THU,09/06,Falcons,Eagles,2nd Quarter,2,Philadelphia Eagles,1,10,0,3 Yard Pass,2nd & 10 at ATL 20,"09:07 2nd No Huddle, Shotgun",— N.Foles pass short middle to D.Sproles to ATL 17 for 3 yards (D.Jones).
2018,Week 1,THU,09/06,Falcons,Eagles,2nd Quarter,2,Philadelphia Eagles,1,11,0,8 Yard Penalty,3rd & 7 at ATL 17,08:23 2nd Shotgun,"— N.Foles pass incomplete short right to M.Wallace (D.Trufant). ATL-K.Neal was injured during the play. PENALTY on ATL-D.Trufant, Defensive Pass Interference, 8 yards, enforced at ATL 17 - No Play."
2018,Week 1,THU,09/06,Falcons,Eagles,2nd Quarter,2,Philadelphia Eagles,1,12,0,-10 Yard Penalty,1st & 9 at ATL 9,08:17 2nd Shotgun,"— D.Sproles left tackle to ATL 4 for 5 yards (D.Kazee). PENALTY on PHI-J.Kelce, Offensive Holding, 10 yards, enforced at ATL 9 - No Play."
2018,Week 1,THU,09/06,Falcons,Eagles,2nd Quarter,2,Philadelphia Eagles,1,13,0,Pass Incomplete,1st & 19 at ATL 19,07:43 2nd Shotgun,— N.Foles pass incomplete deep right to D.Goedert (D.Riley).
2018,Week 1,THU,09/06,Falcons,Eagles,2nd Quarter,2,Philadelphia Eagles,1,14,0,1 Yard Run,2nd & 19 at ATL 19,07:37 2nd Shotgun,— C.Clement left end to ATL 18 for 1 yard (D.Senat).
2018,Week 1,THU,09/06,Falcons,Eagles,2nd Quarter,2,Philadelphia Eagles,1,15,0,10 Yard Pass,3rd & 18 at ATL 18,06:53 2nd Shotgun,— N.Foles pass short left to Z.Ertz to ATL 8 for 10 yards (D.Jones; D.Campbell).
2018,Week 1,THU,09/06,Falcons,Eagles,2nd Quarter,2,Philadelphia Eagles,1,16,1,Field Goal,4th & 8 at ATL 8,06:12 2nd,"— J.Elliott 26 yard field goal is GOOD, Center-R.Lovato, Holder-C.Johnston."
2018,Week 1,THU,09/06,Falcons,Eagles,2nd Quarter,3,Atlanta Falcons,1,1,0,Kickoff from PHI 35,,Kickoff,"— J.Elliott kicks 65 yards from PHI 35 to end zone, Touchback."
2018,Week 1,THU,09/06,Falcons,Eagles,2nd Quarter,3,Atlanta Falcons,1,2,0,2 Yard Run,1st & 10 at ATL 25,06:09 2nd,— T.Coleman right end ran ob at ATL 27 for 2 yards (J.Mills).
2018,Week 1,THU,09/06,Falcons,Eagles,2nd Quarter,3,Atlanta Falcons,1,3,0,22 Yard Pass,2nd & 8 at ATL 27,05:34 2nd,— M.Ryan pass deep left to J.Jones pushed ob at ATL 49 for 22 yards (R.Darby) [F.Cox].
2018,Week 1,THU,09/06,Falcons,Eagles,2nd Quarter,3,Atlanta Falcons,1,4,0,1 Yard Run,1st & 10 at ATL 49,04:59 2nd,— T.Coleman left tackle to 50 for 1 yard (C.Long; M.Bennett).
2018,Week 1,THU,09/06,Falcons,Eagles,2nd Quarter,3,Atlanta Falcons,1,5,0,23 Yard Pass,2nd & 9 at 50,04:20 2nd,"— M.Ryan pass short left to M.Sanu to PHI 42 for 8 yards (R.McLeod) [C.Long]. PENALTY on PHI-C.Long, Roughing the Passer, 15 yards, enforced at PHI 42."
2018,Week 1,THU,09/06,Falcons,Eagles,2nd Quarter,3,Atlanta Falcons,1,6,0,2 Yard Run,1st & 10 at PHI 27,03:52 2nd Shotgun,— M.Ryan scrambles right end to PHI 25 for 2 yards (J.Hicks).
2018,Week 1,THU,09/06,Falcons,Eagles,2nd Quarter,3,Atlanta Falcons,1,7,0,Timeout,,03:03 2nd,— Timeout #1 by ATL at 03:03.
2018,Week 1,THU,09/06,Falcons,Eagles,2nd Quarter,3,Atlanta Falcons,1,8,0,Pass Incomplete,2nd & 8 at PHI 25,03:03 2nd Shotgun,— M.Ryan pass incomplete deep left to M.Sanu.
2018,Week 1,THU,09/06,Falcons,Eagles,2nd Quarter,3,Atlanta Falcons,1,9,0,-9 Yard Sack,3rd & 8 at PHI 25,02:58 2nd Shotgun,— M.Ryan sacked at PHI 34 for -9 yards (J.Hicks).
2018,Week 1,THU,09/06,Falcons,Eagles,2nd Quarter,3,Atlanta Falcons,1,10,1,Field Goal,4th & 17 at PHI 34,02:13 2nd,"— M.Bryant 52 yard field goal is GOOD, Center-J.Overbaugh, Holder-M.Bosher."
2018,Week 1,THU,09/06,Falcons,Eagles,2nd Quarter,4,Philadelphia Eagles,0,1,0,Kickoff from ATL 35,,Kickoff,"— M.Bosher kicks 68 yards from ATL 35 to PHI -3. S.Gibson to PHI 10 for 13 yards (K.Ishmael). PENALTY on PHI-A.Maddox, Offensive Holding, 5 yards, enforced at PHI 10."
2018,Week 1,THU,09/06,Falcons,Eagles,2nd Quarter,4,Philadelphia Eagles,0,2,0,Pass Incomplete,1st & 10 at PHI 5,02:01 2nd Shotgun,— N.Foles pass incomplete short right to D.Sproles.
2018,Week 1,THU,09/06,Falcons,Eagles,2nd Quarter,4,Philadelphia Eagles,0,3,0,19 Yard Pass,2nd & 10 at PHI 5,01:57 2nd Shotgun,"— N.Foles pass short right to N.Agholor to PHI 9 for 4 yards (D.Jones) [G.Jarrett]. PENALTY on ATL-G.Jarrett, Roughing the Passer, 15 yards, enforced at PHI 9."
2018,Week 1,THU,09/06,Falcons,Eagles,2nd Quarter,4,Philadelphia Eagles,0,4,0,5 Yard Penalty,1st & 10 at PHI 24,01:50 2nd Shotgun,"— N.Foles pass short right to N.Agholor ran ob at PHI 31 for 7 yards. PENALTY on ATL-D.Trufant, Defensive Holding, 5 yards, enforced at PHI 24 - No Play."
2018,Week 1,THU,09/06,Falcons,Eagles,2nd Quarter,4,Philadelphia Eagles,0,5,0,7 Yard Pass,1st & 10 at PHI 29,01:44 2nd Shotgun,— N.Foles pass short right to Z.Ertz ran ob at PHI 36 for 7 yards (D.Trufant).
2018,Week 1,THU,09/06,Falcons,Eagles,2nd Quarter,4,Philadelphia Eagles,0,6,0,Pass Incomplete,2nd & 3 at PHI 36,01:39 2nd Shotgun,— N.Foles pass incomplete short right to D.Sproles.
2018,Week 1,THU,09/06,Falcons,Eagles,2nd Quarter,4,Philadelphia Eagles,0,7,0,Pass Incomplete,3rd & 3 at PHI 36,01:35 2nd Shotgun,— N.Foles pass incomplete short right to Z.Ertz.
2018,Week 1,THU,09/06,Falcons,Eagles,2nd Quarter,4,Philadelphia Eagles,0,8,0,Punt,4th & 8 at PHI 31,01:30 2nd,"— C.Johnston punts 58 yards to ATL 11, Center-R.Lovato, downed by PHI-A.Maddox."
2018,Week 1,THU,09/06,Falcons,Eagles,2nd Quarter,5,Atlanta Falcons,0,1,0,13 Yard Pass,1st & 10 at ATL 11,01:20 2nd Shotgun,— M.Ryan pass short right to J.Jones pushed ob at ATL 24 for 13 yards (J.Mills).
2018,Week 1,THU,09/06,Falcons,Eagles,2nd Quarter,5,Atlanta Falcons,0,2,0,Pass Incomplete,1st & 10 at ATL 24,01:15 2nd Shotgun,— M.Ryan pass incomplete deep left to C.Ridley (R.McLeod).
2018,Week 1,THU,09/06,Falcons,Eagles,2nd Quarter,5,Atlanta Falcons,0,3,0,7 Yard Pass,2nd & 10 at ATL 24,01:10 2nd Shotgun,— M.Ryan pass short right to D.Freeman to ATL 31 for 7 yards (M.Jenkins).
2018,Week 1,THU,09/06,Falcons,Eagles,2nd Quarter,5,Atlanta Falcons,0,4,0,Pass Incomplete,3rd & 3 at ATL 31,"00:48 2nd No Huddle, Shotgun",— M.Ryan pass incomplete short left to J.Jones (R.Darby).
2018,Week 1,THU,09/06,Falcons,Eagles,2nd Quarter,5,Atlanta Falcons,0,5,0,Punt,4th & 8 at ATL 26,00:44 2nd,"— M.Bosher punts 57 yards to PHI 17, Center-J.Overbaugh. D.Sproles to PHI 25 for 8 yards (B.Poole). PENALTY on PHI-L.Reynolds, Unnecessary Roughness, 12 yards, enforced at PHI 25."
2018,Week 1,THU,09/06,Falcons,Eagles,2nd Quarter,6,Philadelphia Eagles,0,1,0,5 Yard Penalty,1st & 10 at PHI 13,00:33 2nd,"— N.Foles FUMBLES (Aborted) at PHI 7, and recovers at PHI 7. N.Foles pass incomplete short right to N.Agholor. PENALTY on ATL-B.Reed, Defensive Offside, 5 yards, enforced at PHI 13 - No Play."
2018,Week 1,THU,09/06,Falcons,Eagles,2nd Quarter,6,Philadelphia Eagles,0,2,0,Pass Incomplete,1st & 5 at PHI 18,00:29 2nd Shotgun,— N.Foles pass incomplete deep right to M.Wallace.
2018,Week 1,THU,09/06,Falcons,Eagles,2nd Quarter,6,Philadelphia Eagles,0,3,0,Timeout,,00:22 2nd,— Timeout #2 by PHI at 00:22.
2018,Week 1,THU,09/06,Falcons,Eagles,2nd Quarter,6,Philadelphia Eagles,0,4,0,Pass Incomplete,2nd & 5 at PHI 18,00:22 2nd Shotgun,— N.Foles pass incomplete deep right to M.Wallace [T.McKinley].
2018,Week 1,THU,09/06,Falcons,Eagles,2nd Quarter,6,Philadelphia Eagles,0,5,0,4 Yard Pass,3rd & 5 at PHI 18,00:17 2nd Shotgun,"— N.Foles pass short left to D.Sproles to PHI 22 for 4 yards (B.Poole, D.Jones)."
2018,Week 1,THU,09/06,Falcons,Eagles,2nd Quarter,6,Philadelphia Eagles,0,6,0,Timeout,,00:11 2nd,— Timeout #3 by PHI at 00:11.
2018,Week 1,THU,09/06,Falcons,Eagles,2nd Quarter,6,Philadelphia Eagles,0,7,0,-1 Yard Run,1st & 10 at PHI 37,00:05 2nd,— N.Foles kneels to PHI 36 for -1 yards.
2018,Week 1,THU,09/06,Falcons,Eagles,3rd Quarter,1,Philadelphia Eagles,0,1,0,Kickoff from ATL 35,,Kickoff,"— M.Bosher kicks 65 yards from ATL 35 to end zone, Touchback."
2018,Week 1,THU,09/06,Falcons,Eagles,3rd Quarter,1,Philadelphia Eagles,0,2,0,8 Yard Pass,1st & 10 at PHI 25,15:00 3rd Shotgun,— N.Foles pass short left to Z.Ertz to PHI 33 for 8 yards (D.Jones).
2018,Week 1,THU,09/06,Falcons,Eagles,3rd Quarter,1,Philadelphia Eagles,0,3,0,3 Yard Run,2nd & 2 at PHI 33,14:21 3rd Shotgun,— J.Ajayi left guard to PHI 36 for 3 yards (G.Jarrett; D.Jones).
2018,Week 1,THU,09/06,Falcons,Eagles,3rd Quarter,1,Philadelphia Eagles,0,4,0,5 Yard Penalty,1st & 10 at PHI 36,13:44 3rd Shotgun,"— N.Foles pass incomplete short right to Z.Ertz (B.Poole). PENALTY on ATL-R.Alford, Illegal Contact, 5 yards, enforced at PHI 36 - No Play."
2018,Week 1,THU,09/06,Falcons,Eagles,3rd Quarter,1,Philadelphia Eagles,0,5,0,1 Yard Run,1st & 10 at PHI 41,13:39 3rd Shotgun,— C.Clement up the middle to PHI 42 for 1 yard (T.McClain).
2018,Week 1,THU,09/06,Falcons,Eagles,3rd Quarter,1,Philadelphia Eagles,0,6,0,Pass Incomplete,2nd & 9 at PHI 42,12:57 3rd,— N.Foles pass incomplete deep left to N.Agholor (R.Alford).
2018,Week 1,THU,09/06,Falcons,Eagles,3rd Quarter,1,Philadelphia Eagles,0,7,0,0 Yard Pass,3rd & 9 at PHI 42,12:51 3rd Shotgun,— N.Foles pass short right to N.Agholor to PHI 42 for no gain (D.Trufant). ATL-K.Neal was injured during the play.
2018,Week 1,THU,09/06,Falcons,Eagles,3rd Quarter,1,Philadelphia Eagles,0,8,0,Punt,4th & 9 at PHI 42,12:33 3rd,"— C.Johnston punts 38 yards to ATL 20, Center-R.Lovato, fair catch by J.Hardy."
2018,Week 1,THU,09/06,Falcons,Eagles,3rd Quarter,2,Atlanta Falcons,0,1,0,8 Yard Run,1st & 10 at ATL 20,12:25 3rd Shotgun,— D.Freeman up the middle to ATL 28 for 8 yards (J.Hicks).
2018,Week 1,THU,09/06,Falcons,Eagles,3rd Quarter,2,Atlanta Falcons,0,2,0,4 Yard Pass,2nd & 2 at ATL 28,11:54 3rd,— M.Ryan pass short left to J.Jones to ATL 32 for 4 yards (R.Darby).
2018,Week 1,THU,09/06,Falcons,Eagles,3rd Quarter,2,Atlanta Falcons,0,3,0,Pass Incomplete,1st & 10 at ATL 32,11:15 3rd,"— M.Ryan pass incomplete deep right to J.Jones (J.Mills) [D.Barnett]. Atlanta challenged the incomplete pass ruling, and the play was Upheld. The ruling on the field stands. (Timeout #1.)"
2018,Week 1,THU,09/06,Falcons,Eagles,3rd Quarter,2,Atlanta Falcons,0,4,0,Pass Incomplete,2nd & 10 at ATL 32,11:04 3rd Shotgun,"— M.Ryan pass incomplete short left. PENALTY on ATL-M.Ryan, Intentional Grounding, 12 yards, enforced at ATL 32."
2018,Week 1,THU,09/06,Falcons,Eagles,3rd Quarter,2,Atlanta Falcons,0,5,0,6 Yard Pass,3rd & 22 at ATL 20,10:57 3rd Shotgun,— M.Ryan pass short middle to J.Jones to ATL 26 for 6 yards (J.Hicks).
2018,Week 1,THU,09/06,Falcons,Eagles,3rd Quarter,2,Atlanta Falcons,0,6,0,Punt,4th & 16 at ATL 26,10:22 3rd,"— M.Bosher punts 46 yards to PHI 28, Center-J.Overbaugh. D.Sproles to PHI 37 for 9 yards (F.Oluokun)."
2018,Week 1,THU,09/06,Falcons,Eagles,3rd Quarter,3,Philadelphia Eagles,1,1,0,4 Yard Pass,1st & 10 at PHI 37,10:11 3rd Shotgun,"— N.Foles pass short right to D.Goedert to PHI 41 for 4 yards (R.Allen, D.Jones)."
2018,Week 1,THU,09/06,Falcons,Eagles,3rd Quarter,3,Philadelphia Eagles,1,2,0,5 Yard Pass,2nd & 6 at PHI 41,09:32 3rd Shotgun,— N.Foles pass short right to Z.Ertz to PHI 46 for 5 yards (D.Riley).
2018,Week 1,THU,09/06,Falcons,Eagles,3rd Quarter,3,Philadelphia Eagles,1,3,0,8 Yard Run,3rd & 1 at PHI 46,08:49 3rd,— J.Ajayi right guard to ATL 46 for 8 yards (D.Trufant).
2018,Week 1,THU,09/06,Falcons,Eagles,3rd Quarter,3,Philadelphia Eagles,1,4,0,Pass Incomplete,1st & 10 at ATL 46,08:09 3rd Shotgun,— N.Foles pass incomplete short left to N.Agholor (D.Jones).
2018,Week 1,THU,09/06,Falcons,Eagles,3rd Quarter,3,Philadelphia Eagles,1,5,0,5 Yard Run,2nd & 10 at ATL 46,08:04 3rd Shotgun,"— J.Ajayi up the middle to ATL 41 for 5 yards (B.Poole, D.Jones). ATL-T.McKinley was injured during the play."
2018,Week 1,THU,09/06,Falcons,Eagles,3rd Quarter,3,Philadelphia Eagles,1,6,0,15 Yard Pass,3rd & 5 at ATL 41,07:41 3rd Shotgun,— N.Agholor pass short right to N.Foles ran ob at ATL 26 for 15 yards (D.Trufant). ATL-D.Trufant was injured during the play. His return is Questionable.
2018,Week 1,THU,09/06,Falcons,Eagles,3rd Quarter,3,Philadelphia Eagles,1,7,0,Pass Incomplete,1st & 10 at ATL 26,06:46 3rd Shotgun,— N.Foles pass incomplete short right to Z.Ertz.
2018,Week 1,THU,09/06,Falcons,Eagles,3rd Quarter,3,Philadelphia Eagles,1,8,0,2 Yard Run,2nd & 10 at ATL 26,06:42 3rd Shotgun,"— J.Ajayi right end to ATL 24 for 2 yards (G.Jarrett, B.Reed)."
2018,Week 1,THU,09/06,Falcons,Eagles,3rd Quarter,3,Philadelphia Eagles,1,9,0,18 Yard Pass,3rd & 8 at ATL 24,06:00 3rd Shotgun,"— N.Foles pass short middle to Z.Ertz to ATL 6 for 18 yards (R.Allen, D.Burton)."
