Season,Week,Day,Date,AwayTeam,HomeTeam,Quarter,DriveNumber,TeamWithPossession,IsScoringDrive,PlayNumberInDrive,IsScoringPlay,PlayOutcome,PlayStart,PlayTimeFormation,PlayDescription
2018,Week 8,THU,10/25,Dolphins,Texans,1st Quarter,2,Houston Texans,0,1,0,1 Yard Run,1st & 10 at HOU 28,10:49 1st Shotgun,— L.Miller right guard to HOU 29 for 1 yard (C.Wake).
2018,Week 8,THU,10/25,Dolphins,Texans,1st Quarter,2,Houston Texans,0,2,0,Pass Incomplete,2nd & 9 at HOU 29,10:17 1st,— D.Watson pass incomplete deep left to D.Hopkins [A.Spence].
2018,Week 8,THU,10/25,Dolphins,Texans,1st Quarter,2,Houston Texans,0,3,0,6 Yard Pass,3rd & 9 at HOU 29,10:11 1st Shotgun,— D.Watson pass short left to J.Thomas to HOU 35 for 6 yards (M.Fitzpatrick).
2018,Week 8,THU,10/25,Dolphins,Texans,1st Quarter,2,Houston Texans,0,4,0,Punt,4th & 3 at HOU 35,09:41 1st,"— T.Daniel punts 42 yards to MIA 23, Center-J.Weeks. J.Grant to MIA 31 for 8 yards (P.Kalambayi)."
2018,Week 8,THU,10/25,Dolphins,Texans,1st Quarter,3,Miami Dolphins,1,1,0,-2 Yard Run,1st & 10 at MIA 31,09:30 1st,— F.Gore right tackle to MIA 29 for -2 yards (J.Watt).
2018,Week 8,THU,10/25,Dolphins,Texans,1st Quarter,3,Miami Dolphins,1,2,0,13 Yard Pass,2nd & 12 at MIA 29,08:57 1st Shotgun,— B.Osweiler pass short left to J.Grant to MIA 42 for 13 yards (J.Clowney).
2018,Week 8,THU,10/25,Dolphins,Texans,1st Quarter,3,Miami Dolphins,1,3,0,9 Yard Pass,1st & 10 at MIA 42,08:32 1st,— B.Osweiler pass short middle to K.Drake pushed ob at HOU 49 for 9 yards (J.Reid).
2018,Week 8,THU,10/25,Dolphins,Texans,1st Quarter,3,Miami Dolphins,1,4,0,5 Yard Run,2nd & 1 at HOU 49,07:58 1st Shotgun,— Direct snap to K.Ballage. K.Ballage up the middle to HOU 44 for 5 yards (A.Blackson).
2018,Week 8,THU,10/25,Dolphins,Texans,1st Quarter,3,Miami Dolphins,1,5,0,11 Yard Run,1st & 10 at HOU 44,07:14 1st,— K.Drake right end ran ob at HOU 33 for 11 yards (J.Reid).
2018,Week 8,THU,10/25,Dolphins,Texans,1st Quarter,3,Miami Dolphins,1,6,0,Timeout,,06:39 1st,— Timeout #1 by MIA at 06:39.
2018,Week 8,THU,10/25,Dolphins,Texans,1st Quarter,3,Miami Dolphins,1,7,0,Pass Incomplete,1st & 10 at HOU 33,06:39 1st,"— B.Osweiler pass incomplete short left to D.Smythe (A.Blackson, B.McKinney) [J.Clowney]."
2018,Week 8,THU,10/25,Dolphins,Texans,1st Quarter,3,Miami Dolphins,1,8,0,5 Yard Run,2nd & 10 at HOU 33,06:34 1st Shotgun,— K.Drake up the middle to HOU 28 for 5 yards (Z.Cunningham).
2018,Week 8,THU,10/25,Dolphins,Texans,1st Quarter,3,Miami Dolphins,1,9,0,4 Yard Run,3rd & 5 at HOU 28,05:52 1st Shotgun,— K.Drake right end to HOU 24 for 4 yards (Z.Cunningham).
2018,Week 8,THU,10/25,Dolphins,Texans,1st Quarter,3,Miami Dolphins,1,10,1,Touchdown,1st & 10 at HOU 12,05:03 1st,"— K.Drake right end for 12 yards, TOUCHDOWN."
2018,Week 8,THU,10/25,Dolphins,Texans,1st Quarter,3,Miami Dolphins,1,11,1,Extra Point,,04:58 1st,"— J.Sanders extra point is GOOD, Center-J.Denney, Holder-M.Haack."
2018,Week 8,THU,10/25,Dolphins,Texans,1st Quarter,4,Houston Texans,1,1,0,Kickoff from MIA 35,,Kickoff,"— J.Sanders kicks 65 yards from MIA 35 to end zone, Touchback."
2018,Week 8,THU,10/25,Dolphins,Texans,1st Quarter,4,Houston Texans,1,2,0,6 Yard Pass,1st & 10 at HOU 25,04:58 1st Shotgun,— D.Watson pass short right to D.Hopkins ran ob at HOU 31 for 6 yards (B.McCain).
2018,Week 8,THU,10/25,Dolphins,Texans,1st Quarter,4,Houston Texans,1,3,0,4 Yard Run,2nd & 4 at HOU 31,"04:40 1st No Huddle, Shotgun","— L.Miller right guard to HOU 35 for 4 yards (K.Alonso, T.McDonald)."
2018,Week 8,THU,10/25,Dolphins,Texans,1st Quarter,4,Houston Texans,1,4,0,7 Yard Run,1st & 10 at HOU 35,04:04 1st,— L.Miller up the middle to HOU 42 for 7 yards (R.Jones; K.Alonso).
2018,Week 8,THU,10/25,Dolphins,Texans,1st Quarter,4,Houston Texans,1,5,0,2 Yard Run,2nd & 3 at HOU 42,03:38 1st,— L.Miller right tackle to HOU 44 for 2 yards (V.Taylor).
2018,Week 8,THU,10/25,Dolphins,Texans,1st Quarter,4,Houston Texans,1,6,0,34 Yard Pass,3rd & 1 at HOU 44,02:58 1st,— D.Watson pass short left to W.Fuller pushed ob at MIA 22 for 34 yards (R.Jones).
2018,Week 8,THU,10/25,Dolphins,Texans,1st Quarter,4,Houston Texans,1,7,0,19 Yard Run,1st & 10 at MIA 22,02:33 1st,— L.Miller left guard to MIA 3 for 19 yards (T.McDonald).
2018,Week 8,THU,10/25,Dolphins,Texans,1st Quarter,4,Houston Texans,1,8,0,-1 Yard Run,1st & 3 at MIA 3,02:01 1st,— L.Miller left guard to MIA 4 for -1 yards (V.Taylor; R.Jones).
2018,Week 8,THU,10/25,Dolphins,Texans,1st Quarter,4,Houston Texans,1,9,0,2 Yard Pass,2nd & 4 at MIA 4,01:21 1st,— D.Watson pass short right to D.Hopkins to MIA 2 for 2 yards (X.Howard; K.Alonso).
2018,Week 8,THU,10/25,Dolphins,Texans,1st Quarter,4,Houston Texans,1,10,1,Touchdown,3rd & 2 at MIA 2,00:35 1st Shotgun,"— L.Miller right guard for 2 yards, TOUCHDOWN."
2018,Week 8,THU,10/25,Dolphins,Texans,1st Quarter,4,Houston Texans,1,11,1,Extra Point,,00:31 1st,"— K.Fairbairn extra point is GOOD, Center-J.Weeks, Holder-T.Daniel."
2018,Week 8,THU,10/25,Dolphins,Texans,2nd Quarter,1,Miami Dolphins,0,1,0,Kickoff from HOU 35,,Kickoff,"— K.Fairbairn kicks 64 yards from HOU 35 to MIA 1. S.Perry to MIA 20 for 19 yards (G.Howell). PENALTY on MIA-W.Aikens, Offensive Holding, 10 yards, enforced at MIA 20."
2018,Week 8,THU,10/25,Dolphins,Texans,2nd Quarter,1,Miami Dolphins,0,2,0,5 Yard Run,1st & 10 at MIA 10,00:23 1st,— F.Gore left guard to MIA 15 for 5 yards (B.McKinney).
2018,Week 8,THU,10/25,Dolphins,Texans,2nd Quarter,1,Miami Dolphins,0,3,0,Interception,2nd & 5 at MIA 15,15:00 2nd,— B.Osweiler pass deep middle intended for D.Amendola INTERCEPTED by J.Reid at MIA 37. J.Reid to MIA 16 for 21 yards (N.O'Leary).
2018,Week 8,THU,10/25,Dolphins,Texans,2nd Quarter,2,Houston Texans,1,1,0,3 Yard Run,1st & 10 at MIA 16,14:50 2nd Shotgun,— A.Blue up the middle to MIA 13 for 3 yards (C.Wake).
2018,Week 8,THU,10/25,Dolphins,Texans,2nd Quarter,2,Houston Texans,1,2,1,Touchdown,2nd & 7 at MIA 13,14:18 2nd,"— D.Watson pass short right to J.Thomas for 13 yards, TOUCHDOWN."
2018,Week 8,THU,10/25,Dolphins,Texans,2nd Quarter,2,Houston Texans,1,3,1,Extra Point,,14:14 2nd,"— K.Fairbairn extra point is GOOD, Center-J.Weeks, Holder-T.Daniel."
2018,Week 8,THU,10/25,Dolphins,Texans,2nd Quarter,3,Miami Dolphins,0,1,0,Kickoff from HOU 35,,Kickoff,"— K.Fairbairn kicks 65 yards from HOU 35 to end zone, Touchback."
2018,Week 8,THU,10/25,Dolphins,Texans,2nd Quarter,3,Miami Dolphins,0,2,0,4 Yard Pass,1st & 10 at MIA 25,14:14 2nd Shotgun,— B.Osweiler pass short left to D.Amendola pushed ob at MIA 29 for 4 yards (N.Jamerson).
2018,Week 8,THU,10/25,Dolphins,Texans,2nd Quarter,3,Miami Dolphins,0,3,0,4 Yard Run,2nd & 6 at MIA 29,13:47 2nd,— F.Gore left end to MIA 33 for 4 yards (M.Tyson; J.Keyes).
2018,Week 8,THU,10/25,Dolphins,Texans,2nd Quarter,3,Miami Dolphins,0,4,0,-1 Yard Pass,3rd & 2 at MIA 33,13:05 2nd Shotgun,"— B.Osweiler pass short middle to M.Gesicki to MIA 32 for -1 yards (K.Jackson). Penalty on MIA-J.Grant, Offensive Pass Interference, declined."
2018,Week 8,THU,10/25,Dolphins,Texans,2nd Quarter,3,Miami Dolphins,0,5,0,Punt,4th & 3 at MIA 32,12:51 2nd,"— M.Haack punts 60 yards to HOU 8, Center-J.Denney, fair catch by T.Ervin."
2018,Week 8,THU,10/25,Dolphins,Texans,2nd Quarter,4,Houston Texans,0,1,0,6 Yard Run,1st & 10 at HOU 8,12:41 2nd Shotgun,— A.Blue up the middle to HOU 14 for 6 yards (V.Taylor; D.Godchaux).
2018,Week 8,THU,10/25,Dolphins,Texans,2nd Quarter,4,Houston Texans,0,2,0,12 Yard Run,2nd & 4 at HOU 14,12:09 2nd Shotgun,— A.Blue left guard to HOU 26 for 12 yards (B.McCain).
2018,Week 8,THU,10/25,Dolphins,Texans,2nd Quarter,4,Houston Texans,0,3,0,15 Yard Run,1st & 10 at HOU 26,11:35 2nd Shotgun,"— L.Miller right guard to HOU 41 for 15 yards (T.McDonald, K.Alonso)."
2018,Week 8,THU,10/25,Dolphins,Texans,2nd Quarter,4,Houston Texans,0,4,0,-1 Yard Run,1st & 10 at HOU 41,11:03 2nd,— A.Blue right end to HOU 40 for -1 yards (A.Spence).
2018,Week 8,THU,10/25,Dolphins,Texans,2nd Quarter,4,Houston Texans,0,5,0,3 Yard Pass,2nd & 11 at HOU 40,10:26 2nd Shotgun,"— D.Watson pass short left to W.Fuller to HOU 43 for 3 yards (R.McMillan, J.Baker)."
2018,Week 8,THU,10/25,Dolphins,Texans,2nd Quarter,4,Houston Texans,0,6,0,14 Yard Run,3rd & 8 at HOU 43,09:49 2nd Shotgun,— D.Watson scrambles right end to MIA 43 for 14 yards (R.Quinn).
2018,Week 8,THU,10/25,Dolphins,Texans,2nd Quarter,4,Houston Texans,0,7,0,-10 Yard Penalty,1st & 10 at MIA 43,09:06 2nd,"— D.Watson scrambles up the middle to MIA 40 for 3 yards (J.Baker). PENALTY on HOU-J.Akins, Offensive Holding, 10 yards, enforced at MIA 43 - No Play."
2018,Week 8,THU,10/25,Dolphins,Texans,2nd Quarter,4,Houston Texans,0,8,0,Pass Incomplete,1st & 20 at HOU 47,08:35 2nd Shotgun,— D.Watson pass incomplete short right to L.Miller.
2018,Week 8,THU,10/25,Dolphins,Texans,2nd Quarter,4,Houston Texans,0,9,0,10 Yard Pass,2nd & 20 at HOU 47,08:28 2nd Shotgun,— D.Watson pass short middle to W.Fuller to MIA 43 for 10 yards (K.Alonso; R.Jones).
2018,Week 8,THU,10/25,Dolphins,Texans,2nd Quarter,4,Houston Texans,0,10,0,Pass Incomplete,3rd & 10 at MIA 43,07:43 2nd Shotgun,— D.Watson pass incomplete deep left to W.Fuller.
2018,Week 8,THU,10/25,Dolphins,Texans,2nd Quarter,4,Houston Texans,0,11,0,Punt,4th & 10 at MIA 43,07:37 2nd,"— T.Daniel punts 43 yards to end zone, Center-J.Weeks, Touchback."
2018,Week 8,THU,10/25,Dolphins,Texans,2nd Quarter,5,Miami Dolphins,1,1,0,5 Yard Run,1st & 10 at MIA 20,07:29 2nd,— K.Drake right end to MIA 25 for 5 yards (K.Jackson).
2018,Week 8,THU,10/25,Dolphins,Texans,2nd Quarter,5,Miami Dolphins,1,2,0,16 Yard Pass,2nd & 5 at MIA 25,06:46 2nd Shotgun,— B.Osweiler pass short left to J.Grant pushed ob at MIA 41 for 16 yards (N.Jamerson).
2018,Week 8,THU,10/25,Dolphins,Texans,2nd Quarter,5,Miami Dolphins,1,3,0,19 Yard Pass,1st & 10 at MIA 41,06:15 2nd Shotgun,— B.Osweiler pass short right to D.Parker to HOU 40 for 19 yards (J.Reid; P.Kalambayi).
2018,Week 8,THU,10/25,Dolphins,Texans,2nd Quarter,5,Miami Dolphins,1,4,0,-1 Yard Run,1st & 10 at HOU 40,05:33 2nd Shotgun,— K.Drake up the middle to HOU 41 for -1 yards (J.Clowney; T.Mathieu).
2018,Week 8,THU,10/25,Dolphins,Texans,2nd Quarter,5,Miami Dolphins,1,5,0,Pass Incomplete,2nd & 11 at HOU 41,04:48 2nd Shotgun,— B.Osweiler pass incomplete short right.
2018,Week 8,THU,10/25,Dolphins,Texans,2nd Quarter,5,Miami Dolphins,1,6,0,Timeout,,04:41 2nd,— Timeout #2 by MIA at 04:41.
2018,Week 8,THU,10/25,Dolphins,Texans,2nd Quarter,5,Miami Dolphins,1,7,0,17 Yard Pass,3rd & 11 at HOU 41,04:41 2nd Shotgun,— B.Osweiler pass short middle to D.Parker to HOU 24 for 17 yards (J.Reid).
2018,Week 8,THU,10/25,Dolphins,Texans,2nd Quarter,5,Miami Dolphins,1,8,0,Pass Incomplete,1st & 10 at HOU 24,03:56 2nd Shotgun,— B.Osweiler pass incomplete short left to J.Grant (N.Jamerson).
2018,Week 8,THU,10/25,Dolphins,Texans,2nd Quarter,5,Miami Dolphins,1,9,0,5 Yard Pass,2nd & 10 at HOU 24,03:49 2nd Shotgun,"— B.Osweiler pass short left to F.Gore to HOU 19 for 5 yards (J.Keyes, C.Covington)."
2018,Week 8,THU,10/25,Dolphins,Texans,2nd Quarter,5,Miami Dolphins,1,10,0,Pass Incomplete,3rd & 5 at HOU 19,03:06 2nd Shotgun,— B.Osweiler pass incomplete short right to J.Grant.
2018,Week 8,THU,10/25,Dolphins,Texans,2nd Quarter,5,Miami Dolphins,1,11,1,Field Goal,4th & 5 at HOU 19,03:01 2nd,"— J.Sanders 37 yard field goal is GOOD, Center-J.Denney, Holder-M.Haack."
2018,Week 8,THU,10/25,Dolphins,Texans,2nd Quarter,6,Houston Texans,0,1,0,Kickoff from MIA 35,,Kickoff,"— J.Sanders kicks 65 yards from MIA 35 to end zone, Touchback."
2018,Week 8,THU,10/25,Dolphins,Texans,2nd Quarter,6,Houston Texans,0,2,0,8 Yard Run,1st & 10 at HOU 25,02:57 2nd Shotgun,— L.Miller right end to HOU 33 for 8 yards (R.McMillan).
2018,Week 8,THU,10/25,Dolphins,Texans,2nd Quarter,6,Houston Texans,0,3,0,1 Yard Run,2nd & 2 at HOU 33,02:26 2nd,— L.Miller right end to HOU 34 for 1 yard (J.Baker).
2018,Week 8,THU,10/25,Dolphins,Texans,2nd Quarter,6,Houston Texans,0,4,0,0 Yard Run,3rd & 1 at HOU 34,02:00 2nd,— A.Blue right guard to HOU 34 for no gain (C.Wake). HOU-S.Kelemete was injured during the play. His return is Probable.
2018,Week 8,THU,10/25,Dolphins,Texans,2nd Quarter,6,Houston Texans,0,5,0,Timeout,,01:46 2nd,— Timeout #1 by HOU at 01:46.
2018,Week 8,THU,10/25,Dolphins,Texans,2nd Quarter,6,Houston Texans,0,6,0,Punt,4th & 1 at HOU 34,01:46 2nd,"— T.Daniel punts 42 yards to MIA 24, Center-J.Weeks, fair catch by J.Grant."
2018,Week 8,THU,10/25,Dolphins,Texans,2nd Quarter,7,Miami Dolphins,0,1,0,8 Yard Run,1st & 10 at MIA 24,01:36 2nd Shotgun,— K.Drake left end to MIA 32 for 8 yards (J.Reid; J.Watt).
2018,Week 8,THU,10/25,Dolphins,Texans,2nd Quarter,7,Miami Dolphins,0,2,0,0 Yard Pass,2nd & 2 at MIA 32,01:12 2nd Shotgun,— B.Osweiler pass short right to M.Gesicki to MIA 32 for no gain (K.Jackson).
2018,Week 8,THU,10/25,Dolphins,Texans,2nd Quarter,7,Miami Dolphins,0,3,0,Timeout,,01:06 2nd,— Timeout #3 by MIA at 01:06.
2018,Week 8,THU,10/25,Dolphins,Texans,2nd Quarter,7,Miami Dolphins,0,4,0,13 Yard Pass,3rd & 2 at MIA 32,01:06 2nd Shotgun,— B.Osweiler pass short left to D.Amendola to MIA 45 for 13 yards (J.Keyes).
2018,Week 8,THU,10/25,Dolphins,Texans,2nd Quarter,7,Miami Dolphins,0,5,0,Pass Incomplete,1st & 10 at MIA 45,00:41 2nd Shotgun,— B.Osweiler pass incomplete deep middle to M.Gesicki.
2018,Week 8,THU,10/25,Dolphins,Texans,2nd Quarter,7,Miami Dolphins,0,6,0,Pass Incomplete,2nd & 10 at MIA 45,00:35 2nd Shotgun,"— B.Osweiler sacked at MIA 36 for -9 yards (J.Keyes). FUMBLES (J.Keyes) [J.Keyes], RECOVERED by HOU-N.Jamerson at MIA 19. N.Jamerson for 19 yards, TOUCHDOWN. The Replay Official reviewed the fumble ruling, and the play was REVERSED. (Shotgun) B.Osweiler pass incomplete short middle [J.Keyes]."
2018,Week 8,THU,10/25,Dolphins,Texans,2nd Quarter,7,Miami Dolphins,0,7,0,Pass Incomplete,3rd & 10 at MIA 45,00:33 2nd Shotgun,— B.Osweiler pass incomplete deep middle to J.Grant [W.Mercilus].
2018,Week 8,THU,10/25,Dolphins,Texans,2nd Quarter,7,Miami Dolphins,0,8,0,Punt,4th & 10 at MIA 45,00:28 2nd Punt formation,"— M.Haack punts 41 yards to HOU 14, Center-J.Denney, fair catch by T.Ervin."
2018,Week 8,THU,10/25,Dolphins,Texans,2nd Quarter,8,Houston Texans,0,1,0,-5 Yard Penalty,1st & 10 at HOU 14,00:20 2nd,"— D.Watson kneels to HOU 13 for -1 yards. PENALTY on HOU-J.Davenport, Illegal Formation, 5 yards, enforced at HOU 14 - No Play."
2018,Week 8,THU,10/25,Dolphins,Texans,2nd Quarter,8,Houston Texans,0,2,0,-1 Yard Run,1st & 15 at HOU 9,00:16 2nd,— B.Weeden kneels to HOU 8 for -1 yards.
2018,Week 8,THU,10/25,Dolphins,Texans,3rd Quarter,1,Houston Texans,1,1,0,Kickoff from MIA 35,,Kickoff,"— J.Sanders kicks 65 yards from MIA 35 to end zone, Touchback."
2018,Week 8,THU,10/25,Dolphins,Texans,3rd Quarter,1,Houston Texans,1,2,0,8 Yard Run,1st & 10 at HOU 25,15:00 3rd Shotgun,— L.Miller right guard to HOU 33 for 8 yards (B.McCain).
2018,Week 8,THU,10/25,Dolphins,Texans,3rd Quarter,1,Houston Texans,1,3,0,58 Yard Run,2nd & 2 at HOU 33,14:29 3rd Shotgun,— L.Miller up the middle pushed ob at MIA 9 for 58 yards (R.McMillan).
2018,Week 8,THU,10/25,Dolphins,Texans,3rd Quarter,1,Houston Texans,1,4,0,0 Yard Run,1st & 9 at MIA 9,13:51 3rd Shotgun,— A.Blue right tackle to MIA 9 for no gain (C.Wake).
2018,Week 8,THU,10/25,Dolphins,Texans,3rd Quarter,1,Houston Texans,1,5,0,-5 Yard Penalty,2nd & 9 at MIA 9,13:15 3rd Shotgun,"— D.Watson pass short left to T.Ervin for 9 yards, TOUCHDOWN NULLIFIED by Penalty. PENALTY on HOU-G.Mancz, Ineligible Downfield Pass, 5 yards, enforced at MIA 9 - No Play."
2018,Week 8,THU,10/25,Dolphins,Texans,3rd Quarter,1,Houston Texans,1,6,0,4 Yard Pass,2nd & 14 at MIA 14,13:07 3rd Shotgun,— D.Watson pass short right to W.Fuller to MIA 10 for 4 yards (K.Alonso; J.Baker).
2018,Week 8,THU,10/25,Dolphins,Texans,3rd Quarter,1,Houston Texans,1,7,0,8 Yard Pass,3rd & 10 at MIA 10,12:22 3rd Shotgun,— D.Watson pass short middle to J.Thomas to MIA 2 for 8 yards (K.Alonso).
2018,Week 8,THU,10/25,Dolphins,Texans,3rd Quarter,1,Houston Texans,1,8,0,Timeout,,11:43 3rd,— Timeout #1 by HOU at 11:43.
2018,Week 8,THU,10/25,Dolphins,Texans,3rd Quarter,1,Houston Texans,1,9,1,Touchdown,4th & 2 at MIA 2,11:43 3rd Shotgun,"— D.Watson pass short middle to J.Thomas for 2 yards, TOUCHDOWN."
2018,Week 8,THU,10/25,Dolphins,Texans,3rd Quarter,1,Houston Texans,1,10,1,Extra Point,,11:34 3rd,"— K.Fairbairn extra point is GOOD, Center-J.Weeks, Holder-T.Daniel."
2018,Week 8,THU,10/25,Dolphins,Texans,3rd Quarter,2,Miami Dolphins,0,1,0,Kickoff from HOU 35,,Kickoff,"— K.Fairbairn kicks 65 yards from HOU 35 to end zone, Touchback."
2018,Week 8,THU,10/25,Dolphins,Texans,3rd Quarter,2,Miami Dolphins,0,2,0,4 Yard Run,1st & 10 at MIA 25,11:34 3rd Shotgun,"— F.Gore right end to MIA 29 for 4 yards (D.Reader, B.McKinney)."
2018,Week 8,THU,10/25,Dolphins,Texans,3rd Quarter,2,Miami Dolphins,0,3,0,5 Yard Penalty,2nd & 6 at MIA 29,10:53 3rd Shotgun,"— B.Osweiler pass short right to F.Gore to MIA 29 for no gain (K.Jackson). PENALTY on HOU-D.Reader, Defensive Offside, 5 yards, enforced at MIA 29 - No Play."
2018,Week 8,THU,10/25,Dolphins,Texans,3rd Quarter,2,Miami Dolphins,0,4,0,Pass Incomplete,2nd & 1 at MIA 34,10:26 3rd Shotgun,— B.Osweiler pass incomplete deep middle to D.Parker.
2018,Week 8,THU,10/25,Dolphins,Texans,3rd Quarter,2,Miami Dolphins,0,5,0,Timeout,,10:20 3rd,— Timeout #2 by HOU at 10:20.
2018,Week 8,THU,10/25,Dolphins,Texans,3rd Quarter,2,Miami Dolphins,0,6,0,8 Yard Pass,3rd & 1 at MIA 34,10:20 3rd,— B.Osweiler pass short left to D.Parker to MIA 42 for 8 yards (N.Jamerson).
2018,Week 8,THU,10/25,Dolphins,Texans,3rd Quarter,2,Miami Dolphins,0,7,0,4 Yard Run,1st & 10 at MIA 42,09:54 3rd,— F.Gore left guard to MIA 46 for 4 yards (J.Watt).
2018,Week 8,THU,10/25,Dolphins,Texans,3rd Quarter,2,Miami Dolphins,0,8,0,Pass Incomplete,2nd & 6 at MIA 46,09:15 3rd Shotgun,— B.Osweiler pass incomplete short right.
2018,Week 8,THU,10/25,Dolphins,Texans,3rd Quarter,2,Miami Dolphins,0,9,0,Pass Incomplete,3rd & 6 at MIA 46,09:09 3rd Shotgun,— B.Osweiler pass incomplete deep right.
2018,Week 8,THU,10/25,Dolphins,Texans,3rd Quarter,2,Miami Dolphins,0,10,0,Punt,4th & 6 at MIA 46,09:01 3rd,"— M.Haack punts 37 yards to HOU 17, Center-J.Denney, fair catch by T.Ervin."
2018,Week 8,THU,10/25,Dolphins,Texans,3rd Quarter,3,Houston Texans,0,1,0,-2 Yard Run,1st & 10 at HOU 17,08:51 3rd,— L.Miller up the middle to HOU 15 for -2 yards (R.Jones).
2018,Week 8,THU,10/25,Dolphins,Texans,3rd Quarter,3,Houston Texans,0,2,0,4 Yard Pass,2nd & 12 at HOU 15,08:10 3rd Shotgun,— D.Watson pass short left to T.Ervin to HOU 19 for 4 yards (R.Jones).
2018,Week 8,THU,10/25,Dolphins,Texans,3rd Quarter,3,Houston Texans,0,3,0,Penalty,3rd & 8 at HOU 19,07:34 3rd Shotgun,"— D.Watson pass deep left to D.Hopkins to MIA 47 for 34 yards (X.Howard). Penalty on MIA-B.McCain, Illegal Contact, offsetting, enforced at HOU 19 - No Play. Penalty on HOU-D.Hopkins, Offensive Pass Interference, offsetting."
2018,Week 8,THU,10/25,Dolphins,Texans,3rd Quarter,3,Houston Texans,0,4,0,Pass Incomplete,3rd & 8 at HOU 19,07:02 3rd Shotgun,— D.Watson pass incomplete short left to L.Miller (A.Branch).
2018,Week 8,THU,10/25,Dolphins,Texans,3rd Quarter,3,Houston Texans,0,5,0,Punt,4th & 8 at HOU 19,06:55 3rd,"— T.Daniel punts 53 yards to MIA 28, Center-J.Weeks. J.Grant pushed ob at MIA 49 for 21 yards (J.Reid)."
2018,Week 8,THU,10/25,Dolphins,Texans,3rd Quarter,4,Miami Dolphins,1,1,0,7 Yard Run,1st & 10 at MIA 49,06:41 3rd,"— F.Gore left tackle to HOU 44 for 7 yards (J.Reid, P.Kalambayi)."
2018,Week 8,THU,10/25,Dolphins,Texans,3rd Quarter,4,Miami Dolphins,1,2,0,8 Yard Run,2nd & 3 at HOU 44,06:12 3rd,— F.Gore right guard to HOU 36 for 8 yards (M.Tyson; C.Covington).
2018,Week 8,THU,10/25,Dolphins,Texans,3rd Quarter,4,Miami Dolphins,1,3,0,8 Yard Run,1st & 10 at HOU 36,05:40 3rd,— F.Gore right tackle to HOU 28 for 8 yards (B.McKinney).
