Season,Week,Day,Date,AwayTeam,HomeTeam,Quarter,DriveNumber,TeamWithPossession,IsScoringDrive,PlayNumberInDrive,IsScoringPlay,PlayOutcome,PlayStart,PlayTimeFormation,PlayDescription
2017,Week 2,THU,09/14,Texans,Bengals,1st Quarter,3,Houston Texans,0,4,0,Punt,4th & 3 at HOU 10,10:19 1st,"— S.Lechler punts 53 yards to CIN 37, Center-J.Weeks. A.Jones to CIN 45 for 8 yards (J.Weeks; K.Drummond)."
2017,Week 2,THU,09/14,Texans,Bengals,1st Quarter,4,Cincinnati Bengals,0,1,0,5 Yard Penalty,1st & 10 at CIN 45,10:07 1st,"— J.Mixon up the middle to CIN 47 for 2 yards (C.Moore). PENALTY on HOU-J.Clowney, Defensive Offside, 5 yards, enforced at CIN 45 - No Play."
2017,Week 2,THU,09/14,Texans,Bengals,1st Quarter,4,Cincinnati Bengals,0,2,0,Pass Incomplete,1st & 5 at 50,09:48 1st,— A.Dalton pass incomplete deep right. {thrown away}
2017,Week 2,THU,09/14,Texans,Bengals,1st Quarter,4,Cincinnati Bengals,0,3,0,2 Yard Run,2nd & 5 at 50,09:42 1st,— J.Mixon left end to HOU 48 for 2 yards (D.Reader; C.Moore).
2017,Week 2,THU,09/14,Texans,Bengals,1st Quarter,4,Cincinnati Bengals,0,4,0,2 Yard Pass,3rd & 3 at HOU 48,08:59 1st Shotgun,— A.Dalton pass short left to G.Bernard to HOU 46 for 2 yards (Z.Cunningham).
2017,Week 2,THU,09/14,Texans,Bengals,1st Quarter,4,Cincinnati Bengals,0,5,0,Punt,4th & 1 at HOU 46,08:23 1st,"— K.Huber punts 31 yards to HOU 15, Center-C.Harris, fair catch by T.Ervin."
2017,Week 2,THU,09/14,Texans,Bengals,1st Quarter,5,Houston Texans,0,1,0,8 Yard Pass,1st & 10 at HOU 15,08:15 1st,— D.Watson pass short right to B.Miller to HOU 23 for 8 yards (D.Kirkpatrick).
2017,Week 2,THU,09/14,Texans,Bengals,1st Quarter,5,Houston Texans,0,2,0,9 Yard Run,2nd & 2 at HOU 23,07:36 1st,— D.Foreman left guard to HOU 32 for 9 yards (A.Jones).
2017,Week 2,THU,09/14,Texans,Bengals,1st Quarter,5,Houston Texans,0,3,0,5 Yard Run,1st & 10 at HOU 32,07:01 1st,— D.Foreman up the middle to HOU 37 for 5 yards (R.Glasgow; P.Sims).
2017,Week 2,THU,09/14,Texans,Bengals,1st Quarter,5,Houston Texans,0,4,0,Timeout,,06:13 1st,— Timeout #1 by HOU at 06:13.
2017,Week 2,THU,09/14,Texans,Bengals,1st Quarter,5,Houston Texans,0,5,0,Pass Incomplete,2nd & 5 at HOU 37,06:13 1st Shotgun,— D.Watson pass incomplete short left to D.Hopkins (D.Dennard).
2017,Week 2,THU,09/14,Texans,Bengals,1st Quarter,5,Houston Texans,0,6,0,-14 Yard Sack,3rd & 5 at HOU 37,06:10 1st Shotgun,— D.Watson sacked at HOU 23 for -14 yards (C.Smith).
2017,Week 2,THU,09/14,Texans,Bengals,1st Quarter,5,Houston Texans,0,7,0,Punt,4th & 19 at HOU 23,05:28 1st,"— S.Lechler punts 42 yards to CIN 35, Center-J.Weeks. A.Erickson to HOU 39 for 26 yards (S.Lechler)."
2017,Week 2,THU,09/14,Texans,Bengals,1st Quarter,6,Cincinnati Bengals,0,1,0,-5 Yard Penalty,1st & 10 at HOU 39,05:13 1st,"— A.Dalton pass short left to G.Bernard pushed ob at HOU 33 for 6 yards (W.Mercilus). PENALTY on CIN-T.Kroft, Illegal Formation, 5 yards, enforced at HOU 39 - No Play."
2017,Week 2,THU,09/14,Texans,Bengals,1st Quarter,6,Cincinnati Bengals,0,2,0,Fumble,1st & 15 at HOU 44,04:46 1st,"— J.Ross left end to HOU 32 for 12 yards (K.Jackson). FUMBLES (K.Jackson), RECOVERED by HOU-J.Clowney at HOU 31. J.Clowney to CIN 20 for 49 yards (A.Dalton)."
2017,Week 2,THU,09/14,Texans,Bengals,1st Quarter,7,Houston Texans,1,1,0,5 Yard Run,1st & 10 at CIN 20,04:32 1st,— D.Foreman left tackle to CIN 15 for 5 yards (G.Atkins; C.Smith).
2017,Week 2,THU,09/14,Texans,Bengals,1st Quarter,7,Houston Texans,1,2,0,9 Yard Run,2nd & 5 at CIN 15,03:57 1st,— D.Foreman right end pushed ob at CIN 6 for 9 yards (G.Iloka).
2017,Week 2,THU,09/14,Texans,Bengals,1st Quarter,7,Houston Texans,1,3,0,-5 Yard Penalty,1st & 6 at CIN 6,03:18 1st Shotgun,"— PENALTY on HOU-E.Baylis, False Start, 5 yards, enforced at CIN 6 - No Play."
2017,Week 2,THU,09/14,Texans,Bengals,1st Quarter,7,Houston Texans,1,4,0,2 Yard Run,1st & 11 at CIN 11,03:00 1st,— D.Foreman left guard to CIN 9 for 2 yards (V.Rey).
2017,Week 2,THU,09/14,Texans,Bengals,1st Quarter,7,Houston Texans,1,5,0,1 Yard Run,2nd & 9 at CIN 9,02:23 1st,— D.Foreman left end to CIN 8 for 1 yard (N.Vigil).
2017,Week 2,THU,09/14,Texans,Bengals,1st Quarter,7,Houston Texans,1,6,0,Pass Incomplete,3rd & 8 at CIN 8,01:40 1st Shotgun,— D.Watson pass incomplete short right to T.Ervin.
2017,Week 2,THU,09/14,Texans,Bengals,1st Quarter,7,Houston Texans,1,7,1,Field Goal,4th & 8 at CIN 8,01:32 1st,"— K.Fairbairn 26 yard field goal is GOOD, Center-J.Weeks, Holder-S.Lechler."
2017,Week 2,THU,09/14,Texans,Bengals,2nd Quarter,1,Cincinnati Bengals,1,1,0,Kickoff from HOU 35,,Kickoff,— K.Fairbairn kicks 70 yards from HOU 35 to CIN -5. A.Erickson to CIN 36 for 41 yards (B.Peters).
2017,Week 2,THU,09/14,Texans,Bengals,2nd Quarter,1,Cincinnati Bengals,1,2,0,50 Yard Pass,1st & 10 at CIN 36,01:19 1st,— A.Dalton pass deep middle to A.Green to HOU 14 for 50 yards (J.Joseph).
2017,Week 2,THU,09/14,Texans,Bengals,2nd Quarter,1,Cincinnati Bengals,1,3,0,2 Yard Pass,1st & 10 at HOU 14,00:38 1st Shotgun,— A.Dalton pass short left to B.LaFell to HOU 12 for 2 yards (K.Johnson).
2017,Week 2,THU,09/14,Texans,Bengals,2nd Quarter,1,Cincinnati Bengals,1,4,0,-5 Yard Run,2nd & 8 at HOU 12,15:00 2nd Shotgun,— G.Bernard left end to HOU 17 for -5 yards (B.McKinney).
2017,Week 2,THU,09/14,Texans,Bengals,2nd Quarter,1,Cincinnati Bengals,1,5,0,-4 Yard Sack,3rd & 13 at HOU 17,14:27 2nd Shotgun,— A.Dalton sacked at HOU 21 for -4 yards (B.McKinney).
2017,Week 2,THU,09/14,Texans,Bengals,2nd Quarter,1,Cincinnati Bengals,1,6,1,Field Goal,4th & 17 at HOU 21,13:48 2nd,"— R.Bullock 39 yard field goal is GOOD, Center-C.Harris, Holder-K.Huber."
2017,Week 2,THU,09/14,Texans,Bengals,2nd Quarter,2,Houston Texans,0,1,0,Kickoff from CIN 35,,Kickoff,"— R.Bullock kicks 65 yards from CIN 35 to end zone, Touchback."
2017,Week 2,THU,09/14,Texans,Bengals,2nd Quarter,2,Houston Texans,0,2,0,2 Yard Pass,1st & 10 at HOU 25,13:44 2nd,— D.Watson pass short right to B.Miller to HOU 27 for 2 yards (V.Rey).
2017,Week 2,THU,09/14,Texans,Bengals,2nd Quarter,2,Houston Texans,0,3,0,1 Yard Run,2nd & 8 at HOU 27,13:11 2nd Shotgun,— L.Miller left guard to HOU 28 for 1 yard (C.Dunlap).
2017,Week 2,THU,09/14,Texans,Bengals,2nd Quarter,2,Houston Texans,0,4,0,12 Yard Pass,3rd & 7 at HOU 28,12:30 2nd Shotgun,— D.Watson pass short left to L.Miller to HOU 40 for 12 yards (C.Smith).
2017,Week 2,THU,09/14,Texans,Bengals,2nd Quarter,2,Houston Texans,0,5,0,0 Yard Run,1st & 10 at HOU 40,11:49 2nd,— L.Miller left end to HOU 40 for no gain (N.Vigil).
2017,Week 2,THU,09/14,Texans,Bengals,2nd Quarter,2,Houston Texans,0,6,0,Pass Incomplete,2nd & 10 at HOU 40,11:11 2nd Shotgun,— D.Watson pass incomplete short left to D.Hopkins (A.Jones).
2017,Week 2,THU,09/14,Texans,Bengals,2nd Quarter,2,Houston Texans,0,7,0,-2 Yard Sack,3rd & 10 at HOU 40,11:08 2nd Shotgun,— D.Watson sacked at HOU 38 for -2 yards (G.Atkins).
2017,Week 2,THU,09/14,Texans,Bengals,2nd Quarter,2,Houston Texans,0,8,0,Punt,4th & 12 at HOU 38,10:31 2nd,"— S.Lechler punts 55 yards to CIN 7, Center-J.Weeks. A.Erickson to CIN 14 for 7 yards (Z.Cunningham; D.Cole)."
2017,Week 2,THU,09/14,Texans,Bengals,2nd Quarter,3,Cincinnati Bengals,0,1,0,3 Yard Run,1st & 10 at CIN 14,10:20 2nd,— J.Mixon left guard to CIN 17 for 3 yards (J.Watt).
2017,Week 2,THU,09/14,Texans,Bengals,2nd Quarter,3,Cincinnati Bengals,0,2,0,3 Yard Run,2nd & 7 at CIN 17,09:40 2nd,— J.Mixon left end to CIN 20 for 3 yards (K.Jackson).
2017,Week 2,THU,09/14,Texans,Bengals,2nd Quarter,3,Cincinnati Bengals,0,3,0,13 Yard Pass,3rd & 4 at CIN 20,09:05 2nd Shotgun,— A.Dalton pass short left to A.Green pushed ob at CIN 33 for 13 yards (Z.Cunningham) [J.Watt].
2017,Week 2,THU,09/14,Texans,Bengals,2nd Quarter,3,Cincinnati Bengals,0,4,0,3 Yard Run,1st & 10 at CIN 33,08:47 2nd Shotgun,— G.Bernard right tackle to CIN 36 for 3 yards (C.Covington; D.Reader).
2017,Week 2,THU,09/14,Texans,Bengals,2nd Quarter,3,Cincinnati Bengals,0,5,0,5 Yard Run,2nd & 7 at CIN 36,08:24 2nd Shotgun,— G.Bernard right tackle to CIN 41 for 5 yards (K.Jackson; D.Cole).
2017,Week 2,THU,09/14,Texans,Bengals,2nd Quarter,3,Cincinnati Bengals,0,6,0,1 Yard Run,3rd & 2 at CIN 41,08:03 2nd,— G.Bernard right guard to CIN 42 for 1 yard (C.Covington; D.Reader).
2017,Week 2,THU,09/14,Texans,Bengals,2nd Quarter,3,Cincinnati Bengals,0,7,0,Punt,4th & 1 at CIN 42,07:25 2nd,"— K.Huber punts 45 yards to HOU 13, Center-C.Harris. T.Ervin to HOU 20 for 7 yards (W.Jackson)."
2017,Week 2,THU,09/14,Texans,Bengals,2nd Quarter,4,Houston Texans,0,1,0,6 Yard Run,1st & 10 at HOU 20,07:17 2nd,— L.Miller right tackle to HOU 26 for 6 yards (V.Rey; G.Iloka).
2017,Week 2,THU,09/14,Texans,Bengals,2nd Quarter,4,Houston Texans,0,2,0,3 Yard Run,2nd & 4 at HOU 26,06:46 2nd,— L.Miller right tackle to HOU 29 for 3 yards (K.Minter; J.Willis).
2017,Week 2,THU,09/14,Texans,Bengals,2nd Quarter,4,Houston Texans,0,3,0,0 Yard Run,3rd & 1 at HOU 29,06:09 2nd,— L.Miller left tackle to HOU 29 for no gain (V.Rey; J.Willis).
2017,Week 2,THU,09/14,Texans,Bengals,2nd Quarter,4,Houston Texans,0,4,0,Punt,4th & 1 at HOU 29,05:24 2nd,"— S.Lechler punts 51 yards to CIN 20, Center-J.Weeks, fair catch by A.Erickson."
2017,Week 2,THU,09/14,Texans,Bengals,2nd Quarter,5,Cincinnati Bengals,0,1,0,7 Yard Run,1st & 10 at CIN 20,05:16 2nd,— J.Mixon right guard to CIN 27 for 7 yards (B.McKinney; J.Joseph).
2017,Week 2,THU,09/14,Texans,Bengals,2nd Quarter,5,Cincinnati Bengals,0,2,0,Pass Incomplete,2nd & 3 at CIN 27,04:52 2nd Shotgun,— A.Dalton pass incomplete short left to A.Green.
2017,Week 2,THU,09/14,Texans,Bengals,2nd Quarter,5,Cincinnati Bengals,0,3,0,Pass Incomplete,3rd & 3 at CIN 27,04:48 2nd Shotgun,— A.Dalton pass incomplete deep left to B.LaFell.
2017,Week 2,THU,09/14,Texans,Bengals,2nd Quarter,5,Cincinnati Bengals,0,4,0,Punt,4th & 3 at CIN 27,04:43 2nd,"— K.Huber punts 61 yards to HOU 12, Center-C.Harris, downed by CIN-C.Harris. PENALTY on HOU-J.Todman, Offensive Holding, 6 yards, enforced at HOU 12."
2017,Week 2,THU,09/14,Texans,Bengals,2nd Quarter,6,Houston Texans,1,1,0,4 Yard Run,1st & 10 at HOU 6,04:30 2nd Shotgun,— D.Watson scrambles up the middle to HOU 10 for 4 yards (P.Sims; J.Willis).
2017,Week 2,THU,09/14,Texans,Bengals,2nd Quarter,6,Houston Texans,1,2,0,1 Yard Run,2nd & 6 at HOU 10,03:53 2nd Shotgun,— D.Foreman right guard to HOU 11 for 1 yard (C.Dunlap; V.Rey).
2017,Week 2,THU,09/14,Texans,Bengals,2nd Quarter,6,Houston Texans,1,3,0,7 Yard Pass,3rd & 5 at HOU 11,03:09 2nd Shotgun,"— D.Watson pass short middle to T.Ervin to HOU 18 for 7 yards (V.Rey). Cincinnati challenged the pass completion ruling, and the play was Upheld. The ruling on the field stands. (Timeout #1.)"
2017,Week 2,THU,09/14,Texans,Bengals,2nd Quarter,6,Houston Texans,1,4,0,5 Yard Run,1st & 10 at HOU 18,02:32 2nd Shotgun,— D.Foreman right guard to HOU 23 for 5 yards (C.Dunlap).
2017,Week 2,THU,09/14,Texans,Bengals,2nd Quarter,6,Houston Texans,1,5,0,8 Yard Pass,2nd & 5 at HOU 23,02:00 2nd Shotgun,— D.Watson pass short left to L.Miller to HOU 31 for 8 yards (N.Vigil).
2017,Week 2,THU,09/14,Texans,Bengals,2nd Quarter,6,Houston Texans,1,6,0,25 Yard Pass,1st & 10 at HOU 31,01:35 2nd Shotgun,— D.Watson pass deep middle to D.Hopkins to CIN 44 for 25 yards (S.Williams).
2017,Week 2,THU,09/14,Texans,Bengals,2nd Quarter,6,Houston Texans,1,7,0,-11 Yard Sack,1st & 10 at CIN 44,01:19 2nd Shotgun,— D.Watson sacked at HOU 45 for -11 yards (G.Atkins).
2017,Week 2,THU,09/14,Texans,Bengals,2nd Quarter,6,Houston Texans,1,8,0,Timeout,,01:08 2nd,— Timeout #2 by HOU at 01:08.
2017,Week 2,THU,09/14,Texans,Bengals,2nd Quarter,6,Houston Texans,1,9,0,6 Yard Pass,2nd & 21 at HOU 45,01:08 2nd Shotgun,— D.Watson pass short left to L.Miller pushed ob at CIN 49 for 6 yards (S.Williams).
2017,Week 2,THU,09/14,Texans,Bengals,2nd Quarter,6,Houston Texans,1,10,1,Touchdown,3rd & 15 at CIN 49,01:03 2nd Shotgun,"— D.Watson scrambles up the middle for 49 yards, TOUCHDOWN."
2017,Week 2,THU,09/14,Texans,Bengals,2nd Quarter,6,Houston Texans,1,11,1,Extra Point,,00:50 2nd,"— K.Fairbairn extra point is GOOD, Center-J.Weeks, Holder-S.Lechler."
2017,Week 2,THU,09/14,Texans,Bengals,2nd Quarter,7,Cincinnati Bengals,1,1,0,Kickoff from HOU 35,,Kickoff,"— K.Fairbairn kicks 65 yards from HOU 35 to end zone, Touchback."
2017,Week 2,THU,09/14,Texans,Bengals,2nd Quarter,7,Cincinnati Bengals,1,2,0,5 Yard Pass,1st & 10 at CIN 25,00:50 2nd Shotgun,— A.Dalton pass short middle to A.Erickson to CIN 30 for 5 yards (Z.Cunningham).
2017,Week 2,THU,09/14,Texans,Bengals,2nd Quarter,7,Cincinnati Bengals,1,3,0,22 Yard Pass,2nd & 5 at CIN 30,00:30 2nd Shotgun,— A.Dalton pass deep right to T.Eifert to HOU 48 for 22 yards (J.Joseph). HOU-J.Joseph was injured during the play.
2017,Week 2,THU,09/14,Texans,Bengals,2nd Quarter,7,Cincinnati Bengals,1,4,0,Timeout,,00:24 2nd,— Timeout #3 by HOU at 00:24. {Charged due to injury in last 2 minutes of the half}
2017,Week 2,THU,09/14,Texans,Bengals,2nd Quarter,7,Cincinnati Bengals,1,5,0,37 Yard Pass,1st & 10 at HOU 48,00:24 2nd Shotgun,— A.Dalton pass deep right to A.Erickson to HOU 11 for 37 yards (K.Jackson).
2017,Week 2,THU,09/14,Texans,Bengals,2nd Quarter,7,Cincinnati Bengals,1,6,0,Timeout,,00:16 2nd,— Timeout #2 by CIN at 00:16.
2017,Week 2,THU,09/14,Texans,Bengals,2nd Quarter,7,Cincinnati Bengals,1,7,0,Pass Incomplete,1st & 10 at HOU 11,00:16 2nd Shotgun,— A.Dalton pass incomplete short right. {thrown away}
2017,Week 2,THU,09/14,Texans,Bengals,2nd Quarter,7,Cincinnati Bengals,1,8,0,Pass Incomplete,2nd & 10 at HOU 11,00:12 2nd Shotgun,— A.Dalton pass incomplete short right. {thrown away}
2017,Week 2,THU,09/14,Texans,Bengals,2nd Quarter,7,Cincinnati Bengals,1,9,1,Field Goal,3rd & 10 at HOU 11,00:06 2nd,"— R.Bullock 29 yard field goal is GOOD, Center-C.Harris, Holder-K.Huber."
2017,Week 2,THU,09/14,Texans,Bengals,2nd Quarter,8,Houston Texans,0,1,0,Kickoff from CIN 35,,Kickoff,— R.Bullock kicks 47 yards from CIN 35 to HOU 18. T.Ervin to HOU 35 for 17 yards (D.Smith).
2017,Week 2,THU,09/14,Texans,Bengals,3rd Quarter,1,Cincinnati Bengals,1,1,0,Kickoff from HOU 35,,Kickoff,"— K.Fairbairn kicks 65 yards from HOU 35 to end zone, Touchback."
2017,Week 2,THU,09/14,Texans,Bengals,3rd Quarter,1,Cincinnati Bengals,1,2,0,3 Yard Run,1st & 10 at CIN 25,15:00 3rd Shotgun,— A.Dalton scrambles up the middle to CIN 28 for 3 yards (K.Jackson; J.Watt).
2017,Week 2,THU,09/14,Texans,Bengals,3rd Quarter,1,Cincinnati Bengals,1,3,0,6 Yard Run,2nd & 7 at CIN 28,14:25 3rd,— J.Hill right tackle to CIN 34 for 6 yards (D.Cole; K.Jackson).
2017,Week 2,THU,09/14,Texans,Bengals,3rd Quarter,1,Cincinnati Bengals,1,4,0,2 Yard Run,3rd & 1 at CIN 34,13:46 3rd,— A.Dalton left guard to CIN 36 for 2 yards (J.Clowney; J.Heath).
2017,Week 2,THU,09/14,Texans,Bengals,3rd Quarter,1,Cincinnati Bengals,1,5,0,2 Yard Pass,1st & 10 at CIN 36,13:10 3rd,— A.Dalton pass short right to J.Hill pushed ob at CIN 38 for 2 yards (B.McKinney).
2017,Week 2,THU,09/14,Texans,Bengals,3rd Quarter,1,Cincinnati Bengals,1,6,0,-1 Yard Run,2nd & 8 at CIN 38,12:37 3rd,— J.Hill left end to CIN 37 for -1 yards (K.Jackson).
2017,Week 2,THU,09/14,Texans,Bengals,3rd Quarter,1,Cincinnati Bengals,1,7,0,14 Yard Pass,3rd & 9 at CIN 37,12:01 3rd Shotgun,— A.Dalton pass short right to A.Erickson ran ob at HOU 49 for 14 yards.
2017,Week 2,THU,09/14,Texans,Bengals,3rd Quarter,1,Cincinnati Bengals,1,8,0,5 Yard Pass,1st & 10 at HOU 49,11:28 3rd Shotgun,— A.Dalton pass short middle to T.Eifert to HOU 44 for 5 yards (A.Hal).
2017,Week 2,THU,09/14,Texans,Bengals,3rd Quarter,1,Cincinnati Bengals,1,9,0,6 Yard Run,2nd & 5 at HOU 44,10:49 3rd,— G.Bernard right guard to HOU 38 for 6 yards (C.Covington).
2017,Week 2,THU,09/14,Texans,Bengals,3rd Quarter,1,Cincinnati Bengals,1,10,0,11 Yard Pass,1st & 10 at HOU 38,10:10 3rd Shotgun,— A.Dalton pass short left to B.LaFell to HOU 27 for 11 yards (J.Clowney).
2017,Week 2,THU,09/14,Texans,Bengals,3rd Quarter,1,Cincinnati Bengals,1,11,0,3 Yard Pass,1st & 10 at HOU 27,09:33 3rd,— A.Dalton pass short right to A.Green to HOU 24 for 3 yards (K.Johnson).
2017,Week 2,THU,09/14,Texans,Bengals,3rd Quarter,1,Cincinnati Bengals,1,12,0,Pass Incomplete,2nd & 7 at HOU 24,08:56 3rd Shotgun,— A.Dalton pass incomplete short left to G.Bernard.
2017,Week 2,THU,09/14,Texans,Bengals,3rd Quarter,1,Cincinnati Bengals,1,13,0,5 Yard Penalty,3rd & 7 at HOU 24,08:52 3rd Shotgun,"— PENALTY on HOU-Z.Cunningham, Neutral Zone Infraction, 5 yards, enforced at HOU 24 - No Play."
2017,Week 2,THU,09/14,Texans,Bengals,3rd Quarter,1,Cincinnati Bengals,1,14,0,0 Yard Run,3rd & 2 at HOU 19,08:52 3rd,— J.Hill up the middle to HOU 19 for no gain (D.Cole; D.Reader).
2017,Week 2,THU,09/14,Texans,Bengals,3rd Quarter,1,Cincinnati Bengals,1,15,0,3 Yard Run,4th & 2 at HOU 19,08:15 3rd,— J.Hill right guard to HOU 16 for 3 yards (C.Moore).
2017,Week 2,THU,09/14,Texans,Bengals,3rd Quarter,1,Cincinnati Bengals,1,16,0,4 Yard Run,1st & 10 at HOU 16,07:21 3rd,— J.Hill left guard to HOU 12 for 4 yards (C.Moore; B.McKinney).
2017,Week 2,THU,09/14,Texans,Bengals,3rd Quarter,1,Cincinnati Bengals,1,17,0,Pass Incomplete,2nd & 6 at HOU 12,06:43 3rd Shotgun,"— A.Dalton pass incomplete short left to T.Eifert. PENALTY on CIN-T.Eifert, Illegal Touch Pass, 0 yards, enforced at HOU 12."
2017,Week 2,THU,09/14,Texans,Bengals,3rd Quarter,1,Cincinnati Bengals,1,18,0,Pass Incomplete,3rd & 6 at HOU 12,06:36 3rd Shotgun,— A.Dalton pass incomplete short right to B.LaFell.
2017,Week 2,THU,09/14,Texans,Bengals,3rd Quarter,1,Cincinnati Bengals,1,19,1,Field Goal,4th & 6 at HOU 12,06:30 3rd,"— R.Bullock 30 yard field goal is GOOD, Center-C.Harris, Holder-K.Huber."
2017,Week 2,THU,09/14,Texans,Bengals,3rd Quarter,2,Houston Texans,0,1,0,Kickoff from CIN 35,,Kickoff,"— R.Bullock kicks 65 yards from CIN 35 to end zone, Touchback."
2017,Week 2,THU,09/14,Texans,Bengals,3rd Quarter,2,Houston Texans,0,2,0,8 Yard Run,1st & 10 at HOU 25,06:26 3rd Shotgun,— L.Miller left guard to HOU 33 for 8 yards (P.Sims).
2017,Week 2,THU,09/14,Texans,Bengals,3rd Quarter,2,Houston Texans,0,3,0,2 Yard Run,2nd & 2 at HOU 33,05:57 3rd,— L.Miller left tackle to HOU 35 for 2 yards (V.Rey).
2017,Week 2,THU,09/14,Texans,Bengals,3rd Quarter,2,Houston Texans,0,4,0,2 Yard Run,1st & 10 at HOU 35,05:17 3rd Shotgun,— D.Watson scrambles left end ran ob at HOU 37 for 2 yards (S.Williams).
2017,Week 2,THU,09/14,Texans,Bengals,3rd Quarter,2,Houston Texans,0,5,0,6 Yard Pass,2nd & 8 at HOU 37,04:38 3rd Shotgun,— D.Watson pass short left to D.Hopkins pushed ob at HOU 43 for 6 yards (A.Jones). CIN-A.Jones was injured during the play.
2017,Week 2,THU,09/14,Texans,Bengals,3rd Quarter,2,Houston Texans,0,6,0,6 Yard Penalty,3rd & 2 at HOU 43,04:01 3rd Shotgun,"— D.Watson pass incomplete short left to D.Hopkins. PENALTY on CIN-D.Dennard, Defensive Pass Interference, 6 yards, enforced at HOU 43 - No Play."
2017,Week 2,THU,09/14,Texans,Bengals,3rd Quarter,2,Houston Texans,0,7,0,0 Yard Run,1st & 10 at HOU 49,03:57 3rd Shotgun,— L.Miller up the middle to HOU 49 for no gain (N.Vigil; R.Glasgow).
2017,Week 2,THU,09/14,Texans,Bengals,3rd Quarter,2,Houston Texans,0,8,0,Pass Incomplete,2nd & 10 at HOU 49,03:18 3rd Shotgun,— D.Watson pass incomplete short middle to T.Ervin (N.Vigil).
2017,Week 2,THU,09/14,Texans,Bengals,3rd Quarter,2,Houston Texans,0,9,0,Pass Incomplete,3rd & 10 at HOU 49,03:14 3rd Shotgun,— D.Watson pass incomplete short left to D.Hopkins (A.Jones).
2017,Week 2,THU,09/14,Texans,Bengals,3rd Quarter,2,Houston Texans,0,10,0,Punt,4th & 10 at HOU 49,03:08 3rd,"— S.Lechler punts 40 yards to CIN 11, Center-J.Weeks, fair catch by A.Erickson."
