Season,Week,Day,Date,AwayTeam,HomeTeam,Quarter,DriveNumber,TeamWithPossession,IsScoringDrive,PlayNumberInDrive,IsScoringPlay,PlayOutcome,PlayStart,PlayTimeFormation,PlayDescription
2017,Week 5,THU,10/05,Patriots,Buccaneers,1st Quarter,5,New England Patriots,1,15,0,2 Yard Run,2nd & 7 at TB 11,02:05 1st Shotgun,— J.White right tackle to TB 9 for 2 yards (K.Beckwith).
2017,Week 5,THU,10/05,Patriots,Buccaneers,1st Quarter,5,New England Patriots,1,16,0,Pass Incomplete,3rd & 5 at TB 9,01:31 1st Shotgun,— T.Brady pass incomplete short middle to J.White [R.Ayers Jr.].
2017,Week 5,THU,10/05,Patriots,Buccaneers,1st Quarter,5,New England Patriots,1,17,1,Field Goal,4th & 5 at TB 9,01:25 1st Field Goal formation,"— S.Gostkowski 27 yard field goal is GOOD, Center-J.Cardona, Holder-R.Allen."
2017,Week 5,THU,10/05,Patriots,Buccaneers,1st Quarter,6,Tampa Bay Buccaneers,0,1,0,Kickoff from NE 35,,Kickoff,"— S.Gostkowski kicks 65 yards from NE 35 to end zone, Touchback."
2017,Week 5,THU,10/05,Patriots,Buccaneers,1st Quarter,6,Tampa Bay Buccaneers,0,2,0,1 Yard Run,1st & 10 at TB 25,01:21 1st Shotgun,"— J.Rodgers up the middle to TB 26 for 1 yard (L.Guy, K.Van Noy)."
2017,Week 5,THU,10/05,Patriots,Buccaneers,1st Quarter,6,Tampa Bay Buccaneers,0,3,0,Pass Incomplete,2nd & 9 at TB 26,00:48 1st No Huddle,— J.Winston pass incomplete deep left to D.Jackson [T.Flowers].
2017,Week 5,THU,10/05,Patriots,Buccaneers,1st Quarter,6,Tampa Bay Buccaneers,0,4,0,Pass Incomplete,3rd & 9 at TB 26,00:39 1st Shotgun,— J.Winston pass incomplete deep middle to C.Brate (P.Chung).
2017,Week 5,THU,10/05,Patriots,Buccaneers,1st Quarter,6,Tampa Bay Buccaneers,0,5,0,Punt,4th & 9 at TB 26,00:33 1st Punt formation,"— B.Anger punts 50 yards to NE 24, Center-G.Sanborn. D.Amendola pushed ob at NE 33 for 9 yards (I.Johnson). PENALTY on NE-B.Bolden, Illegal Block Above the Waist, 10 yards, enforced at NE 33."
2017,Week 5,THU,10/05,Patriots,Buccaneers,2nd Quarter,1,New England Patriots,0,1,0,9 Yard Run,1st & 10 at NE 23,00:21 1st,"— M.Gillislee left tackle to NE 32 for 9 yards (J.Evans, W.Gholston)."
2017,Week 5,THU,10/05,Patriots,Buccaneers,2nd Quarter,1,New England Patriots,0,2,0,0 Yard Run,2nd & 1 at NE 32,15:00 2nd Shotgun,"— M.Gillislee right guard to NE 32 for no gain (C.McDonald, R.Ayers Jr.)."
2017,Week 5,THU,10/05,Patriots,Buccaneers,2nd Quarter,1,New England Patriots,0,3,0,-3 Yard Sack,3rd & 1 at NE 32,14:28 2nd Shotgun,— T.Brady sacked at NE 29 for -3 yards (G.McCoy).
2017,Week 5,THU,10/05,Patriots,Buccaneers,2nd Quarter,1,New England Patriots,0,4,0,Punt,4th & 9 at NE 24,13:48 2nd Punt formation,"— R.Allen punts 50 yards to TB 26, Center-J.Cardona. B.Reedy to TB 32 for 6 yards (C.Marsh)."
2017,Week 5,THU,10/05,Patriots,Buccaneers,2nd Quarter,2,Tampa Bay Buccaneers,1,1,0,6 Yard Pass,1st & 10 at TB 32,13:38 2nd,"— J.Winston pass short left to C.Brate to TB 48 for 16 yards (K.Van Noy, D.Harmon). PENALTY on TB-O.Howard, Illegal Block Above the Waist, 10 yards, enforced at TB 48."
2017,Week 5,THU,10/05,Patriots,Buccaneers,2nd Quarter,2,Tampa Bay Buccaneers,1,2,0,0 Yard Run,1st & 4 at TB 38,13:04 2nd,"— J.Winston FUMBLES (Aborted) at TB 35, recovered by TB-B.Reedy at TB 34. B.Reedy to TB 38 for 4 yards (D.Hightower)."
2017,Week 5,THU,10/05,Patriots,Buccaneers,2nd Quarter,2,Tampa Bay Buccaneers,1,3,0,11 Yard Pass,2nd & 4 at TB 38,12:26 2nd,— J.Winston pass short right to D.Jackson pushed ob at TB 49 for 11 yards (D.McCourty).
2017,Week 5,THU,10/05,Patriots,Buccaneers,2nd Quarter,2,Tampa Bay Buccaneers,1,4,0,11 Yard Run,1st & 10 at TB 49,12:05 2nd No Huddle,"— D.Martin left guard to NE 40 for 11 yards (K.Van Noy, P.Chung)."
2017,Week 5,THU,10/05,Patriots,Buccaneers,2nd Quarter,2,Tampa Bay Buccaneers,1,5,0,17 Yard Run,1st & 10 at NE 40,11:31 2nd No Huddle,— D.Martin up the middle to NE 23 for 17 yards (D.McCourty).
2017,Week 5,THU,10/05,Patriots,Buccaneers,2nd Quarter,2,Tampa Bay Buccaneers,1,6,0,Pass Incomplete,1st & 10 at NE 23,10:49 2nd Shotgun,— J.Winston pass incomplete deep right to A.Humphries.
2017,Week 5,THU,10/05,Patriots,Buccaneers,2nd Quarter,2,Tampa Bay Buccaneers,1,7,0,-10 Yard Penalty,2nd & 10 at NE 23,10:43 2nd,"— D.Martin left end pushed ob at NE 15 for 8 yards (P.Chung). PENALTY on TB-O.Howard, Offensive Holding, 10 yards, enforced at NE 23 - No Play."
2017,Week 5,THU,10/05,Patriots,Buccaneers,2nd Quarter,2,Tampa Bay Buccaneers,1,8,0,Pass Incomplete,2nd & 20 at NE 33,10:14 2nd Shotgun,— J.Winston pass incomplete short right to C.Sims III.
2017,Week 5,THU,10/05,Patriots,Buccaneers,2nd Quarter,2,Tampa Bay Buccaneers,1,9,0,5 Yard Penalty,3rd & 20 at NE 33,10:08 2nd Shotgun,"— J.Winston pass incomplete deep left to C.Brate. Penalty on NE-C.Marsh, Defensive Offside, declined. PENALTY on NE-D.Wise, Illegal Use of Hands, 5 yards, enforced at NE 33 - No Play."
2017,Week 5,THU,10/05,Patriots,Buccaneers,2nd Quarter,2,Tampa Bay Buccaneers,1,10,0,9 Yard Run,1st & 10 at NE 28,10:02 2nd,— D.Martin up the middle to NE 19 for 9 yards (T.Flowers).
2017,Week 5,THU,10/05,Patriots,Buccaneers,2nd Quarter,2,Tampa Bay Buccaneers,1,11,0,8 Yard Pass,2nd & 1 at NE 19,09:34 2nd No Huddle,— J.Winston pass short right to C.Godwin to NE 11 for 8 yards (D.McCourty).
2017,Week 5,THU,10/05,Patriots,Buccaneers,2nd Quarter,2,Tampa Bay Buccaneers,1,12,0,10 Yard Run,1st & 10 at NE 11,09:01 2nd,"— D.Martin right tackle for 11 yards, TOUCHDOWN. The Replay Official reviewed the runner broke the plane ruling, and the play was REVERSED. D.Martin right tackle to NE 1 for 10 yards (D.McCourty)."
2017,Week 5,THU,10/05,Patriots,Buccaneers,2nd Quarter,2,Tampa Bay Buccaneers,1,13,1,Touchdown,1st & 1 at NE 1,08:33 2nd,"— D.Martin up the middle for 1 yard, TOUCHDOWN."
2017,Week 5,THU,10/05,Patriots,Buccaneers,2nd Quarter,2,Tampa Bay Buccaneers,1,14,1,Extra Point,,08:26 2nd,"— N.Folk extra point is GOOD, Center-G.Sanborn, Holder-B.Anger."
2017,Week 5,THU,10/05,Patriots,Buccaneers,2nd Quarter,3,New England Patriots,1,1,0,Kickoff from TB 35,,Kickoff,"— N.Folk kicks 65 yards from TB 35 to end zone, Touchback."
2017,Week 5,THU,10/05,Patriots,Buccaneers,2nd Quarter,3,New England Patriots,1,2,0,18 Yard Pass,1st & 10 at NE 25,08:26 2nd Shotgun,— T.Brady pass short left to J.White pushed ob at NE 43 for 18 yards (V.Hargreaves III).
2017,Week 5,THU,10/05,Patriots,Buccaneers,2nd Quarter,3,New England Patriots,1,3,0,-15 Yard Penalty,1st & 10 at NE 43,07:58 2nd Shotgun,"— T.Brady pass short left to D.Amendola pushed ob at NE 48 for 5 yards (J.Evans) [N.Spence]. PENALTY on NE-N.Solder, Illegal Peelback, 15 yards, enforced at NE 43 - No Play."
2017,Week 5,THU,10/05,Patriots,Buccaneers,2nd Quarter,3,New England Patriots,1,4,0,1 Yard Pass,1st & 25 at NE 28,07:35 2nd,"— T.Brady pass short left to J.White to NE 29 for 1 yard (C.Baker, K.Beckwith)."
2017,Week 5,THU,10/05,Patriots,Buccaneers,2nd Quarter,3,New England Patriots,1,5,0,19 Yard Pass,2nd & 24 at NE 29,07:01 2nd Shotgun,— T.Brady pass deep left to B.Cooks pushed ob at NE 48 for 19 yards (V.Hargreaves III).
2017,Week 5,THU,10/05,Patriots,Buccaneers,2nd Quarter,3,New England Patriots,1,6,0,10 Yard Pass,3rd & 5 at NE 48,06:30 2nd Shotgun,— T.Brady pass short right to D.Amendola pushed ob at TB 42 for 10 yards (R.McClain).
2017,Week 5,THU,10/05,Patriots,Buccaneers,2nd Quarter,3,New England Patriots,1,7,0,24 Yard Pass,1st & 10 at TB 42,06:02 2nd Shotgun,— T.Brady pass deep left to J.White to TB 18 for 24 yards (R.Russell).
2017,Week 5,THU,10/05,Patriots,Buccaneers,2nd Quarter,3,New England Patriots,1,8,0,7 Yard Pass,1st & 10 at TB 18,05:38 2nd Shotgun,— T.Brady pass short left to D.Amendola to TB 11 for 7 yards (C.Conte).
2017,Week 5,THU,10/05,Patriots,Buccaneers,2nd Quarter,3,New England Patriots,1,9,0,5 Yard Run,2nd & 3 at TB 11,04:56 2nd,"— M.Gillislee right tackle to TB 6 for 5 yards (C.Baker, J.Evans)."
2017,Week 5,THU,10/05,Patriots,Buccaneers,2nd Quarter,3,New England Patriots,1,10,0,1 Yard Run,1st & 6 at TB 6,04:24 2nd,"— M.Gillislee up the middle to TB 5 for 1 yard (R.Ayers Jr., D.Bond)."
2017,Week 5,THU,10/05,Patriots,Buccaneers,2nd Quarter,3,New England Patriots,1,11,1,Touchdown,2nd & 5 at TB 5,03:48 2nd,"— T.Brady pass short left to C.Hogan for 5 yards, TOUCHDOWN."
2017,Week 5,THU,10/05,Patriots,Buccaneers,2nd Quarter,3,New England Patriots,1,12,1,Extra Point,,03:42 2nd,"— S.Gostkowski extra point is GOOD, Center-J.Cardona, Holder-R.Allen."
2017,Week 5,THU,10/05,Patriots,Buccaneers,2nd Quarter,4,Tampa Bay Buccaneers,0,1,0,Kickoff from NE 35,,Kickoff,"— S.Gostkowski kicks 65 yards from NE 35 to end zone, Touchback."
2017,Week 5,THU,10/05,Patriots,Buccaneers,2nd Quarter,4,Tampa Bay Buccaneers,0,2,0,-5 Yard Sack,1st & 10 at TB 25,03:42 2nd Shotgun,— J.Winston sacked at TB 20 for -5 yards (sack split by T.Flowers and K.Van Noy).
2017,Week 5,THU,10/05,Patriots,Buccaneers,2nd Quarter,4,Tampa Bay Buccaneers,0,3,0,6 Yard Pass,2nd & 15 at TB 20,03:08 2nd Shotgun,— J.Winston pass short right to M.Evans pushed ob at TB 26 for 6 yards (S.Gilmore).
2017,Week 5,THU,10/05,Patriots,Buccaneers,2nd Quarter,4,Tampa Bay Buccaneers,0,4,0,Pass Incomplete,3rd & 9 at TB 26,02:35 2nd Shotgun,— J.Winston pass incomplete deep left to D.Jackson (D.Harmon).
2017,Week 5,THU,10/05,Patriots,Buccaneers,2nd Quarter,4,Tampa Bay Buccaneers,0,5,0,Punt,4th & 9 at TB 26,02:28 2nd Punt formation,"— B.Anger punts 56 yards to NE 18, Center-G.Sanborn. D.Amendola to TB 42 for 40 yards (I.Johnson). PENALTY on TB-R.Smith, Unsportsmanlike Conduct, 15 yards, enforced at TB 42."
2017,Week 5,THU,10/05,Patriots,Buccaneers,2nd Quarter,5,New England Patriots,1,1,0,4 Yard Run,1st & 10 at TB 27,02:13 2nd Shotgun,— D.Lewis right tackle to TB 23 for 4 yards (K.Beckwith).
2017,Week 5,THU,10/05,Patriots,Buccaneers,2nd Quarter,5,New England Patriots,1,2,0,4 Yard Pass,2nd & 6 at TB 23,02:00 2nd Shotgun,— T.Brady pass short right to J.White to TB 19 for 4 yards (K.Beckwith).
2017,Week 5,THU,10/05,Patriots,Buccaneers,2nd Quarter,5,New England Patriots,1,3,0,Timeout,,01:49 2nd,— Timeout #1 by TB at 01:49.
2017,Week 5,THU,10/05,Patriots,Buccaneers,2nd Quarter,5,New England Patriots,1,4,0,10 Yard Pass,3rd & 2 at TB 19,01:49 2nd Shotgun,— T.Brady pass short right to D.Amendola to TB 9 for 10 yards (B.Grimes).
2017,Week 5,THU,10/05,Patriots,Buccaneers,2nd Quarter,5,New England Patriots,1,5,0,Timeout,,01:40 2nd,— Timeout #2 by TB at 01:40.
2017,Week 5,THU,10/05,Patriots,Buccaneers,2nd Quarter,5,New England Patriots,1,6,0,1 Yard Run,1st & 9 at TB 9,01:40 2nd Shotgun,— J.White up the middle to TB 8 for 1 yard (N.Spence).
2017,Week 5,THU,10/05,Patriots,Buccaneers,2nd Quarter,5,New England Patriots,1,7,0,Timeout,,01:36 2nd,— Timeout #3 by TB at 01:36.
2017,Week 5,THU,10/05,Patriots,Buccaneers,2nd Quarter,5,New England Patriots,1,8,0,2 Yard Pass,2nd & 8 at TB 8,01:36 2nd Shotgun,— T.Brady pass short left to J.White pushed ob at TB 6 for 2 yards (V.Hargreaves III).
2017,Week 5,THU,10/05,Patriots,Buccaneers,2nd Quarter,5,New England Patriots,1,9,0,1 Yard Run,3rd & 6 at TB 6,01:30 2nd Shotgun,— T.Brady scrambles up the middle to TB 5 for 1 yard (C.McDonald).
2017,Week 5,THU,10/05,Patriots,Buccaneers,2nd Quarter,5,New England Patriots,1,10,0,Timeout,,00:43 2nd,— Timeout #2 by NE at 00:43.
2017,Week 5,THU,10/05,Patriots,Buccaneers,2nd Quarter,5,New England Patriots,1,11,1,Field Goal,4th & 5 at TB 5,00:43 2nd Field Goal formation,"— S.Gostkowski 23 yard field goal is GOOD, Center-J.Cardona, Holder-R.Allen."
2017,Week 5,THU,10/05,Patriots,Buccaneers,2nd Quarter,6,Tampa Bay Buccaneers,0,1,0,Kickoff from NE 35,,Kickoff,— S.Gostkowski kicks 59 yards from NE 35 to TB 6. B.Reedy to TB 22 for 16 yards (N.Ebner).
2017,Week 5,THU,10/05,Patriots,Buccaneers,2nd Quarter,6,Tampa Bay Buccaneers,0,2,0,5 Yard Pass,1st & 10 at TB 22,00:35 2nd Shotgun,— J.Winston pass short left to C.Sims III to TB 27 for 5 yards (J.Richards).
2017,Week 5,THU,10/05,Patriots,Buccaneers,2nd Quarter,6,Tampa Bay Buccaneers,0,3,0,20 Yard Pass,2nd & 5 at TB 27,00:09 2nd Shotgun,"— J.Winston pass short middle to C.Sims III to TB 32 for 5 yards (J.Richards) [D.Wise]. PENALTY on NE-D.Wise, Roughing the Passer, 15 yards, enforced at TB 32."
2017,Week 5,THU,10/05,Patriots,Buccaneers,2nd Quarter,6,Tampa Bay Buccaneers,0,4,0,15 Yard Penalty,1st & 10 at TB 47,00:02 2nd Shotgun,"— J.Winston pass incomplete deep right to C.Godwin [C.Marsh]. PENALTY on NE-C.Marsh, Roughing the Passer, 15 yards, enforced at TB 47 - No Play."
2017,Week 5,THU,10/05,Patriots,Buccaneers,2nd Quarter,6,Tampa Bay Buccaneers,0,5,0,Timeout,,00:00 2nd,— Timeout #3 by NE at 00:00.
2017,Week 5,THU,10/05,Patriots,Buccaneers,2nd Quarter,6,Tampa Bay Buccaneers,0,6,0,Field Goal No Good,1st & 10 at NE 38,00:00 2nd Field Goal formation,"— N.Folk 56 yard field goal is No Good, Wide Right, Center-G.Sanborn, Holder-B.Anger."
2017,Week 5,THU,10/05,Patriots,Buccaneers,3rd Quarter,1,Tampa Bay Buccaneers,0,1,0,Kickoff from NE 35,,Kickoff,"— S.Gostkowski kicks 65 yards from NE 35 to end zone, Touchback."
2017,Week 5,THU,10/05,Patriots,Buccaneers,3rd Quarter,1,Tampa Bay Buccaneers,0,2,0,3 Yard Run,1st & 10 at TB 25,15:00 3rd,— D.Martin left tackle to TB 28 for 3 yards (E.Roberts).
2017,Week 5,THU,10/05,Patriots,Buccaneers,3rd Quarter,1,Tampa Bay Buccaneers,0,3,0,4 Yard Run,2nd & 7 at TB 28,14:21 3rd Shotgun,— D.Martin left guard to TB 32 for 4 yards (D.Hightower).
2017,Week 5,THU,10/05,Patriots,Buccaneers,3rd Quarter,1,Tampa Bay Buccaneers,0,4,0,Pass Incomplete,3rd & 3 at TB 32,13:38 3rd Shotgun,— J.Winston pass incomplete deep right to D.Jackson.
2017,Week 5,THU,10/05,Patriots,Buccaneers,3rd Quarter,1,Tampa Bay Buccaneers,0,5,0,Punt,4th & 3 at TB 32,13:32 3rd Punt formation,"— B.Anger punts 57 yards to NE 11, Center-G.Sanborn. D.Amendola to NE 13 for 2 yards (C.Godwin). PENALTY on NE-N.Ebner, Offensive Holding, 7 yards, enforced at NE 13."
2017,Week 5,THU,10/05,Patriots,Buccaneers,3rd Quarter,2,New England Patriots,1,1,0,17 Yard Pass,1st & 10 at NE 6,13:20 3rd,— T.Brady pass short left to B.Cooks pushed ob at NE 23 for 17 yards (C.Conte).
2017,Week 5,THU,10/05,Patriots,Buccaneers,3rd Quarter,2,New England Patriots,1,2,0,34 Yard Pass,1st & 10 at NE 23,12:52 3rd,— T.Brady pass deep right to B.Cooks pushed ob at TB 43 for 34 yards (J.Evans).
2017,Week 5,THU,10/05,Patriots,Buccaneers,3rd Quarter,2,New England Patriots,1,3,0,10 Yard Run,1st & 10 at TB 43,12:24 3rd,— D.Lewis right tackle to TB 33 for 10 yards (W.Gholston).
2017,Week 5,THU,10/05,Patriots,Buccaneers,3rd Quarter,2,New England Patriots,1,4,0,-10 Yard Penalty,1st & 10 at TB 33,11:48 3rd,"— C.Hogan left end to TB 37 for -4 yards (C.Conte, K.Beckwith). PENALTY on NE-B.Cooks, Illegal Block Above the Waist, 10 yards, enforced at TB 33 - No Play."
2017,Week 5,THU,10/05,Patriots,Buccaneers,3rd Quarter,2,New England Patriots,1,5,0,5 Yard Pass,1st & 20 at TB 43,11:20 3rd Shotgun,— T.Brady pass short middle to C.Hogan to TB 38 for 5 yards (K.Beckwith).
2017,Week 5,THU,10/05,Patriots,Buccaneers,3rd Quarter,2,New England Patriots,1,6,0,5 Yard Penalty,2nd & 15 at TB 38,10:50 3rd Shotgun,"— T.Brady pass incomplete deep middle to D.Amendola. PENALTY on TB-K.Beckwith, Illegal Contact, 5 yards, enforced at TB 38 - No Play."
2017,Week 5,THU,10/05,Patriots,Buccaneers,3rd Quarter,2,New England Patriots,1,7,0,6 Yard Run,1st & 10 at TB 33,10:45 3rd,"— M.Gillislee left tackle to TB 27 for 6 yards (V.Hargreaves III, K.Beckwith)."
2017,Week 5,THU,10/05,Patriots,Buccaneers,3rd Quarter,2,New England Patriots,1,8,0,Pass Incomplete,2nd & 4 at TB 27,10:10 3rd,— T.Brady pass incomplete short left to J.Develin (J.Evans).
2017,Week 5,THU,10/05,Patriots,Buccaneers,3rd Quarter,2,New England Patriots,1,9,0,Pass Incomplete,3rd & 4 at TB 27,10:04 3rd Shotgun,— T.Brady pass incomplete short middle to J.Hollister (G.McCoy) [R.Ayers Jr.].
2017,Week 5,THU,10/05,Patriots,Buccaneers,3rd Quarter,2,New England Patriots,1,10,1,Field Goal,4th & 4 at TB 27,09:59 3rd Field Goal formation,"— S.Gostkowski 45 yard field goal is GOOD, Center-J.Cardona, Holder-R.Allen."
