Season,Week,Day,Date,AwayTeam,HomeTeam,Quarter,DriveNumber,TeamWithPossession,IsScoringDrive,PlayNumberInDrive,IsScoringPlay,PlayOutcome,PlayStart,PlayTimeFormation,PlayDescription
2021,Week 9,THU,11/04,Jets,Colts,1st Quarter,2,Indianapolis Colts,1,7,0,6 Yard Pass,2nd & 2 at IND 47,08:20 1st Shotgun,— C.Wentz pass short left to A.Dulin to NYJ 47 for 6 yards (B.Echols).
2021,Week 9,THU,11/04,Jets,Colts,1st Quarter,2,Indianapolis Colts,1,8,0,13 Yard Pass,1st & 10 at NYJ 47,07:38 1st Shotgun,— C.Wentz pass short right to N.Hines pushed ob at NYJ 34 for 13 yards (M.Maye).
2021,Week 9,THU,11/04,Jets,Colts,1st Quarter,2,Indianapolis Colts,1,9,1,Touchdown,1st & 10 at NYJ 34,07:04 1st,"— N.Hines right tackle for 34 yards, TOUCHDOWN."
2021,Week 9,THU,11/04,Jets,Colts,1st Quarter,2,Indianapolis Colts,1,10,1,Extra Point,,06:55 1st,"— M.Badgley extra point is GOOD, Center-L.Rhodes, Holder-R.Sanchez."
2021,Week 9,THU,11/04,Jets,Colts,1st Quarter,3,New York Jets,1,1,0,Kickoff from IND 35,,Kickoff,"— R.Sanchez kicks 65 yards from IND 35 to end zone, Touchback."
2021,Week 9,THU,11/04,Jets,Colts,1st Quarter,3,New York Jets,1,2,0,Pass Incomplete,1st & 10 at NYJ 25,06:55 1st Shotgun,— M.White pass incomplete short middle to T.Kroft.
2021,Week 9,THU,11/04,Jets,Colts,1st Quarter,3,New York Jets,1,3,0,Pass Incomplete,2nd & 10 at NYJ 25,06:51 1st Shotgun,— M.White pass incomplete short left to Mi.Carter (D.Buckner).
2021,Week 9,THU,11/04,Jets,Colts,1st Quarter,3,New York Jets,1,4,0,12 Yard Pass,3rd & 10 at NYJ 25,06:45 1st Shotgun,— M.White pass short right to K.Cole to NYJ 37 for 12 yards (B.Okereke).
2021,Week 9,THU,11/04,Jets,Colts,1st Quarter,3,New York Jets,1,5,0,5 Yard Run,1st & 10 at NYJ 37,06:01 1st,— Mi.Carter left tackle to NYJ 42 for 5 yards (B.Okereke).
2021,Week 9,THU,11/04,Jets,Colts,1st Quarter,3,New York Jets,1,6,0,15 Yard Pass,2nd & 5 at NYJ 42,05:21 1st,— M.White pass short right to K.Cole pushed ob at IND 43 for 15 yards (R.Ya-Sin).
2021,Week 9,THU,11/04,Jets,Colts,1st Quarter,3,New York Jets,1,7,0,-2 Yard Run,1st & 10 at IND 43,04:53 1st,— Mi.Carter right guard to IND 45 for -2 yards (D.Buckner).
2021,Week 9,THU,11/04,Jets,Colts,1st Quarter,3,New York Jets,1,8,0,26 Yard Pass,2nd & 12 at IND 45,04:14 1st Shotgun,— M.White pass deep right to E.Moore to IND 19 for 26 yards (R.Ya-Sin) [G.Stewart].
2021,Week 9,THU,11/04,Jets,Colts,1st Quarter,3,New York Jets,1,9,1,Touchdown,1st & 10 at IND 19,"03:37 1st No Huddle, Shotgun","— M.White pass deep left to E.Moore for 19 yards, TOUCHDOWN."
2021,Week 9,THU,11/04,Jets,Colts,1st Quarter,3,New York Jets,1,10,1,Extra Point,,03:32 1st,"— M.Ammendola extra point is GOOD, Center-T.Hennessy, Holder-T.Morstead."
2021,Week 9,THU,11/04,Jets,Colts,2nd Quarter,1,Indianapolis Colts,1,1,0,Kickoff from NYJ 35,,Kickoff,— M.Ammendola kicks 66 yards from NYJ 35 to IND -1. I.Rodgers to IND 24 for 25 yards (H.Nasirildeen).
2021,Week 9,THU,11/04,Jets,Colts,2nd Quarter,1,Indianapolis Colts,1,2,0,2 Yard Run,1st & 10 at IND 24,03:27 1st Shotgun,— J.Taylor left guard to IND 26 for 2 yards (Q.Williams).
2021,Week 9,THU,11/04,Jets,Colts,2nd Quarter,1,Indianapolis Colts,1,3,0,3 Yard Run,2nd & 8 at IND 26,02:47 1st Shotgun,— N.Hines left end to IND 29 for 3 yards (Q.Williams).
2021,Week 9,THU,11/04,Jets,Colts,2nd Quarter,1,Indianapolis Colts,1,4,0,13 Yard Pass,3rd & 5 at IND 29,01:58 1st Shotgun,— C.Wentz pass short right to M.Pittman to IND 42 for 13 yards (B.Hall; M.Maye).
2021,Week 9,THU,11/04,Jets,Colts,2nd Quarter,1,Indianapolis Colts,1,5,0,Pass Incomplete,1st & 10 at IND 42,01:10 1st,— C.Wentz pass incomplete deep right to Z.Pascal (B.Hall). NYJ-M.Maye was injured during the play.
2021,Week 9,THU,11/04,Jets,Colts,2nd Quarter,1,Indianapolis Colts,1,6,0,9 Yard Pass,2nd & 10 at IND 42,01:03 1st Shotgun,"— C.Wentz pass short left to N.Hines to NYJ 49 for 9 yards (M.Carter II, C.Mosley)."
2021,Week 9,THU,11/04,Jets,Colts,2nd Quarter,1,Indianapolis Colts,1,7,0,12 Yard Run,3rd & 1 at NYJ 49,00:17 1st,— D.Pinter reported in as eligible. J.Taylor up the middle to NYJ 37 for 12 yards (A.Davis).
2021,Week 9,THU,11/04,Jets,Colts,2nd Quarter,1,Indianapolis Colts,1,8,0,3 Yard Run,1st & 10 at NYJ 37,15:00 2nd,— J.Taylor right guard to NYJ 34 for 3 yards (J.Franklin-Myers).
2021,Week 9,THU,11/04,Jets,Colts,2nd Quarter,1,Indianapolis Colts,1,9,0,13 Yard Run,2nd & 7 at NYJ 34,14:19 2nd Shotgun,"— J.Taylor right tackle to NYJ 21 for 13 yards (M.Carter II, M.Maye)."
2021,Week 9,THU,11/04,Jets,Colts,2nd Quarter,1,Indianapolis Colts,1,10,1,Touchdown,1st & 10 at NYJ 21,13:31 2nd,"— J.Taylor left guard for 21 yards, TOUCHDOWN."
2021,Week 9,THU,11/04,Jets,Colts,2nd Quarter,1,Indianapolis Colts,1,11,1,Extra Point,,13:24 2nd,"— M.Badgley extra point is GOOD, Center-L.Rhodes, Holder-R.Sanchez."
2021,Week 9,THU,11/04,Jets,Colts,2nd Quarter,2,New York Jets,0,1,0,Kickoff from IND 35,,Kickoff,"— R.Sanchez kicks 65 yards from IND 35 to end zone, Touchback."
2021,Week 9,THU,11/04,Jets,Colts,2nd Quarter,2,New York Jets,0,2,0,Pass Incomplete,1st & 10 at NYJ 25,13:24 2nd Shotgun,— J.Johnson pass incomplete short middle to R.Griffin.
2021,Week 9,THU,11/04,Jets,Colts,2nd Quarter,2,New York Jets,0,3,0,-5 Yard Sack,2nd & 10 at NYJ 25,13:20 2nd Shotgun,— J.Johnson sacked at NYJ 20 for -5 yards (T.Stallworth).
2021,Week 9,THU,11/04,Jets,Colts,2nd Quarter,2,New York Jets,0,4,0,18 Yard Pass,3rd & 15 at NYJ 20,12:38 2nd Shotgun,— J.Johnson pass short left to J.Crowder to NYJ 15 for -5 yards. Lateral to Mi.Carter to NYJ 38 for 23 yards (G.Odum).
2021,Week 9,THU,11/04,Jets,Colts,2nd Quarter,2,New York Jets,0,5,0,5 Yard Run,1st & 10 at NYJ 38,11:50 2nd Shotgun,— T.Johnson left end to NYJ 43 for 5 yards (I.Rochell).
2021,Week 9,THU,11/04,Jets,Colts,2nd Quarter,2,New York Jets,0,6,0,Fumble,2nd & 5 at NYJ 43,11:11 2nd Shotgun,"— T.Johnson up the middle to NYJ 46 for 3 yards (D.Leonard). FUMBLES (D.Leonard), RECOVERED by IND-G.Odum at NYJ 46."
2021,Week 9,THU,11/04,Jets,Colts,2nd Quarter,3,Indianapolis Colts,1,1,0,20 Yard Pass,1st & 10 at NYJ 46,11:03 2nd,"— C.Wentz pass short left to J.Taylor to NYJ 26 for 20 yards (B.Hall, A.Davis). FUMBLES (A.Davis), and recovers at NYJ 26."
2021,Week 9,THU,11/04,Jets,Colts,2nd Quarter,3,Indianapolis Colts,1,2,0,1 Yard Run,1st & 10 at NYJ 26,10:12 2nd,— J.Taylor left tackle to NYJ 25 for 1 yard (C.Mosley).
2021,Week 9,THU,11/04,Jets,Colts,2nd Quarter,3,Indianapolis Colts,1,3,0,12 Yard Pass,2nd & 9 at NYJ 25,09:30 2nd Shotgun,"— C.Wentz pass short right to M.Pittman to NYJ 13 for 12 yards (B.Hall, A.Davis). FUMBLES (A.Davis), recovered by IND-J.Doyle at NYJ 13."
2021,Week 9,THU,11/04,Jets,Colts,2nd Quarter,3,Indianapolis Colts,1,4,0,3 Yard Run,1st & 10 at NYJ 13,08:43 2nd Shotgun,"— J.Taylor up the middle to NYJ 10 for 3 yards (F.Fatukasi, T.Ward)."
2021,Week 9,THU,11/04,Jets,Colts,2nd Quarter,3,Indianapolis Colts,1,5,0,6 Yard Run,2nd & 7 at NYJ 10,08:03 2nd,— J.Taylor right guard to NYJ 4 for 6 yards (A.Davis).
2021,Week 9,THU,11/04,Jets,Colts,2nd Quarter,3,Indianapolis Colts,1,6,0,0 Yard Run,3rd & 1 at NYJ 4,07:15 2nd,— D.Pinter reported in as eligible. J.Taylor up the middle to NYJ 4 for no gain (Qu.Williams; N.Shepherd).
2021,Week 9,THU,11/04,Jets,Colts,2nd Quarter,3,Indianapolis Colts,1,7,0,Timeout,,06:27 2nd,— Timeout #1 by IND at 06:27.
2021,Week 9,THU,11/04,Jets,Colts,2nd Quarter,3,Indianapolis Colts,1,8,0,2 Yard Run,4th & 1 at NYJ 4,06:27 2nd,— C.Wentz up the middle to NYJ 2 for 2 yards (Q.Williams).
2021,Week 9,THU,11/04,Jets,Colts,2nd Quarter,3,Indianapolis Colts,1,9,0,1 Yard Run,1st & 2 at NYJ 2,05:44 2nd Shotgun,— S.Ehlinger right tackle to NYJ 1 for 1 yard (F.Fatukasi). #4 Ehlinger in at QB for IND.
2021,Week 9,THU,11/04,Jets,Colts,2nd Quarter,3,Indianapolis Colts,1,10,1,Touchdown,2nd & 1 at NYJ 1,05:03 2nd Shotgun,"— C.Wentz pass short middle to J.Doyle for 1 yard, TOUCHDOWN."
2021,Week 9,THU,11/04,Jets,Colts,2nd Quarter,3,Indianapolis Colts,1,11,1,Extra Point,,04:59 2nd,"— M.Badgley extra point is GOOD, Center-L.Rhodes, Holder-R.Sanchez."
2021,Week 9,THU,11/04,Jets,Colts,2nd Quarter,4,New York Jets,1,1,0,Kickoff from IND 35,,Kickoff,"— R.Sanchez kicks 65 yards from IND 35 to end zone, Touchback."
2021,Week 9,THU,11/04,Jets,Colts,2nd Quarter,4,New York Jets,1,2,0,16 Yard Run,1st & 10 at NYJ 25,04:59 2nd Shotgun,— Mi.Carter right tackle to NYJ 41 for 16 yards (G.Odum).
2021,Week 9,THU,11/04,Jets,Colts,2nd Quarter,4,New York Jets,1,3,0,-5 Yard Penalty,1st & 10 at NYJ 41,04:26 2nd No Huddle,"— PENALTY on NYJ-K.Cole, False Start, 5 yards, enforced at NYJ 41 - No Play."
2021,Week 9,THU,11/04,Jets,Colts,2nd Quarter,4,New York Jets,1,4,0,18 Yard Pass,1st & 15 at NYJ 36,04:02 2nd Shotgun,— J.Johnson pass short left to T.Johnson pushed ob at IND 46 for 18 yards (B.Okereke; G.Odum).
2021,Week 9,THU,11/04,Jets,Colts,2nd Quarter,4,New York Jets,1,5,0,3 Yard Run,1st & 10 at IND 46,03:33 2nd,— Mi.Carter left tackle to IND 43 for 3 yards (X.Rhodes; B.Okereke).
2021,Week 9,THU,11/04,Jets,Colts,2nd Quarter,4,New York Jets,1,6,0,26 Yard Pass,2nd & 7 at IND 43,03:04 2nd Shotgun,— J.Johnson pass deep right to T.Kroft to IND 17 for 26 yards (D.Leonard).
2021,Week 9,THU,11/04,Jets,Colts,2nd Quarter,4,New York Jets,1,7,0,2 Yard Run,1st & 10 at IND 17,02:35 2nd No Huddle,— Mi.Carter up the middle to IND 15 for 2 yards (A.Muhammad; D.Buckner).
2021,Week 9,THU,11/04,Jets,Colts,2nd Quarter,4,New York Jets,1,8,0,Pass Incomplete,2nd & 8 at IND 15,02:00 2nd,— J.Johnson pass incomplete short left to J.Crowder [I.Rochell].
2021,Week 9,THU,11/04,Jets,Colts,2nd Quarter,4,New York Jets,1,9,0,Pass Incomplete,3rd & 8 at IND 15,01:55 2nd Shotgun,— J.Johnson pass incomplete short left to K.Cole.
2021,Week 9,THU,11/04,Jets,Colts,2nd Quarter,4,New York Jets,1,10,1,Field Goal,4th & 8 at IND 15,01:51 2nd,"— M.Ammendola 33 yard field goal is GOOD, Center-T.Hennessy, Holder-T.Morstead."
2021,Week 9,THU,11/04,Jets,Colts,2nd Quarter,5,Indianapolis Colts,1,1,0,Kickoff from NYJ 35,,Kickoff,"— M.Ammendola kicks 65 yards from NYJ 35 to end zone, Touchback."
2021,Week 9,THU,11/04,Jets,Colts,2nd Quarter,5,Indianapolis Colts,1,2,0,10 Yard Pass,1st & 10 at IND 25,01:46 2nd Shotgun,— C.Wentz pass short left to N.Hines pushed ob at IND 35 for 10 yards (A.Davis).
2021,Week 9,THU,11/04,Jets,Colts,2nd Quarter,5,Indianapolis Colts,1,3,0,2 Yard Pass,1st & 10 at IND 35,01:42 2nd Shotgun,— C.Wentz pass short left to N.Hines to IND 37 for 2 yards (B.Echols).
2021,Week 9,THU,11/04,Jets,Colts,2nd Quarter,5,Indianapolis Colts,1,4,0,17 Yard Pass,2nd & 8 at IND 37,"01:22 2nd No Huddle, Shotgun",— C.Wentz pass deep left to A.Dulin ran ob at NYJ 46 for 17 yards.
2021,Week 9,THU,11/04,Jets,Colts,2nd Quarter,5,Indianapolis Colts,1,5,0,Pass Incomplete,1st & 10 at NYJ 46,01:17 2nd Shotgun,— C.Wentz pass incomplete short left to N.Hines.
2021,Week 9,THU,11/04,Jets,Colts,2nd Quarter,5,Indianapolis Colts,1,6,0,9 Yard Run,2nd & 10 at NYJ 46,01:12 2nd Shotgun,— C.Wentz scrambles up the middle to NYJ 37 for 9 yards (S.Rankins; C.Mosley).
2021,Week 9,THU,11/04,Jets,Colts,2nd Quarter,5,Indianapolis Colts,1,7,0,11 Yard Run,3rd & 1 at NYJ 37,"00:46 2nd No Huddle, Shotgun","— N.Hines left end to NYJ 26 for 11 yards (M.Maye, C.Mosley)."
2021,Week 9,THU,11/04,Jets,Colts,2nd Quarter,5,Indianapolis Colts,1,8,0,3 Yard Pass,1st & 10 at NYJ 26,"00:27 2nd No Huddle, Shotgun",— C.Wentz pass short left to Z.Pascal ran ob at NYJ 23 for 3 yards.
2021,Week 9,THU,11/04,Jets,Colts,2nd Quarter,5,Indianapolis Colts,1,9,0,12 Yard Pass,2nd & 7 at NYJ 23,00:22 2nd Shotgun,— C.Wentz pass short right to Z.Pascal to NYJ 11 for 12 yards (A.Davis).
2021,Week 9,THU,11/04,Jets,Colts,2nd Quarter,5,Indianapolis Colts,1,10,0,Timeout,,00:15 2nd,— Timeout #2 by IND at 00:15.
2021,Week 9,THU,11/04,Jets,Colts,2nd Quarter,5,Indianapolis Colts,1,11,1,Touchdown,1st & 10 at NYJ 11,00:15 2nd Shotgun,"— C.Wentz pass incomplete short middle to M.Pittman (M.Maye). The Replay Official reviewed the incomplete pass ruling, and the play was REVERSED. (Shotgun) C.Wentz pass short middle to M.Pittman for 11 yards, TOUCHDOWN."
2021,Week 9,THU,11/04,Jets,Colts,2nd Quarter,5,Indianapolis Colts,1,12,1,Extra Point,,00:12 2nd,"— M.Badgley extra point is GOOD, Center-L.Rhodes, Holder-R.Sanchez."
2021,Week 9,THU,11/04,Jets,Colts,2nd Quarter,6,New York Jets,0,1,0,Kickoff from IND 35,,Kickoff,"— R.Sanchez kicks 65 yards from IND 35 to end zone, Touchback."
2021,Week 9,THU,11/04,Jets,Colts,2nd Quarter,6,New York Jets,0,2,0,-1 Yard Run,1st & 10 at NYJ 25,00:12 2nd,— D.Feeney reported in as eligible. J.Johnson kneels to NYJ 24 for -1 yards.
2021,Week 9,THU,11/04,Jets,Colts,3rd Quarter,1,Indianapolis Colts,0,1,0,Kickoff from NYJ 35,,Kickoff,— M.Ammendola kicks 67 yards from NYJ 35 to IND -2. I.Rodgers to IND 16 for 18 yards (Qu.Williams). IND-I.Rodgers was injured during the play.
2021,Week 9,THU,11/04,Jets,Colts,3rd Quarter,1,Indianapolis Colts,0,2,0,12 Yard Pass,1st & 10 at IND 16,14:57 3rd Shotgun,— C.Wentz pass short right to Z.Pascal pushed ob at IND 28 for 12 yards (M.Carter II).
2021,Week 9,THU,11/04,Jets,Colts,3rd Quarter,1,Indianapolis Colts,0,3,0,2 Yard Run,1st & 10 at IND 28,14:22 3rd,"— J.Taylor right guard to IND 30 for 2 yards (Q.Williams, M.Maye)."
2021,Week 9,THU,11/04,Jets,Colts,3rd Quarter,1,Indianapolis Colts,0,4,0,5 Yard Run,2nd & 8 at IND 30,13:37 3rd Shotgun,— J.Taylor up the middle to IND 35 for 5 yards (C.Mosley; M.Maye).
2021,Week 9,THU,11/04,Jets,Colts,3rd Quarter,1,Indianapolis Colts,0,5,0,27 Yard Pass,3rd & 3 at IND 35,12:50 3rd Shotgun,— C.Wentz pass short middle to K.Granson pushed ob at NYJ 38 for 27 yards (A.Davis).
2021,Week 9,THU,11/04,Jets,Colts,3rd Quarter,1,Indianapolis Colts,0,6,0,31 Yard Pass,1st & 10 at NYJ 38,12:08 3rd Shotgun,— C.Wentz pass deep left to Z.Pascal pushed ob at NYJ 7 for 31 yards (A.Davis).
2021,Week 9,THU,11/04,Jets,Colts,3rd Quarter,1,Indianapolis Colts,0,7,0,2 Yard Run,1st & 7 at NYJ 7,11:30 3rd Shotgun,"— J.Taylor up the middle to NYJ 5 for 2 yards (C.Mosley, J.Davis). NYJ-M.Maye was injured during the play. His return is Doubtful."
2021,Week 9,THU,11/04,Jets,Colts,3rd Quarter,1,Indianapolis Colts,0,8,0,0 Yard Run,2nd & 5 at NYJ 5,11:03 3rd Shotgun,"— Direct snap to N.Hines. J.Taylor right guard to NYJ 5 for no gain (F.Fatukasi, C.Mosley)."
2021,Week 9,THU,11/04,Jets,Colts,3rd Quarter,1,Indianapolis Colts,0,9,0,3 Yard Run,3rd & 5 at NYJ 5,10:21 3rd Shotgun,— C.Wentz scrambles right end to NYJ 2 for 3 yards (S.Lawson).
2021,Week 9,THU,11/04,Jets,Colts,3rd Quarter,1,Indianapolis Colts,0,10,0,Turnover on Downs,4th & 2 at NYJ 2,09:35 3rd Shotgun,"— Direct snap to J.Taylor. J.Taylor right tackle to NYJ 1 for 1 yard (C.Mosley, F.Fatukasi)."
2021,Week 9,THU,11/04,Jets,Colts,3rd Quarter,2,New York Jets,0,1,0,0 Yard Run,1st & 10 at NYJ 1,09:30 3rd,"— Mi.Carter up the middle to NYJ 1 for no gain (K.Paye, D.Leonard)."
2021,Week 9,THU,11/04,Jets,Colts,3rd Quarter,2,New York Jets,0,2,0,Penalty,2nd & 10 at NYJ 1,09:04 3rd,"— PENALTY on NYJ-M.Moses, False Start, 0 yards, enforced at NYJ 1 - No Play."
2021,Week 9,THU,11/04,Jets,Colts,3rd Quarter,2,New York Jets,0,3,0,Pass Incomplete,2nd & 10 at NYJ 1,08:48 3rd Shotgun,— J.Johnson pass incomplete short right to D.Mims (R.Ya-Sin).
2021,Week 9,THU,11/04,Jets,Colts,3rd Quarter,2,New York Jets,0,4,0,7 Yard Pass,3rd & 10 at NYJ 1,08:44 3rd Shotgun,— J.Johnson pass short right to J.Crowder to NYJ 8 for 7 yards (K.Moore).
2021,Week 9,THU,11/04,Jets,Colts,3rd Quarter,2,New York Jets,0,5,0,Punt,4th & 3 at NYJ 8,08:10 3rd,"— T.Morstead punts 57 yards to IND 35, Center-T.Hennessy. N.Hines to IND 45 for 10 yards (J.Hardee). PENALTY on NYJ-J.Hardee, Unsportsmanlike Conduct, 15 yards, enforced at IND 45."
2021,Week 9,THU,11/04,Jets,Colts,3rd Quarter,3,Indianapolis Colts,1,1,0,25 Yard Run,1st & 10 at NYJ 40,08:00 3rd,— N.Hines left end ran ob at NYJ 15 for 25 yards (B.Echols).
2021,Week 9,THU,11/04,Jets,Colts,3rd Quarter,3,Indianapolis Colts,1,2,0,13 Yard Run,1st & 10 at NYJ 15,07:20 3rd Shotgun,"— J.Taylor left tackle pushed ob at NYJ 5 for 10 yards (A.Davis). PENALTY on NYJ-C.Mosley, Face Mask (15 Yards), 3 yards, enforced at NYJ 5."
2021,Week 9,THU,11/04,Jets,Colts,3rd Quarter,3,Indianapolis Colts,1,3,1,Touchdown,1st & 2 at NYJ 2,06:59 3rd Shotgun,"— D.Pinter reported in as eligible. C.Wentz pass short left to D.Pinter for 2 yards, TOUCHDOWN."
2021,Week 9,THU,11/04,Jets,Colts,3rd Quarter,3,Indianapolis Colts,1,4,1,Extra Point,,06:54 3rd,"— M.Badgley extra point is GOOD, Center-L.Rhodes, Holder-R.Sanchez."
2021,Week 9,THU,11/04,Jets,Colts,3rd Quarter,4,New York Jets,0,1,0,Kickoff from IND 35,,Kickoff,"— R.Sanchez kicks 65 yards from IND 35 to end zone, Touchback."
2021,Week 9,THU,11/04,Jets,Colts,3rd Quarter,4,New York Jets,0,2,0,5 Yard Run,1st & 10 at NYJ 25,06:54 3rd Shotgun,"— Mi.Carter right tackle to NYJ 30 for 5 yards (D.Buckner, D.Leonard)."
2021,Week 9,THU,11/04,Jets,Colts,3rd Quarter,4,New York Jets,0,3,0,Pass Incomplete,2nd & 5 at NYJ 30,"06:28 3rd No Huddle, Shotgun",— J.Johnson pass incomplete short middle to D.Mims.
2021,Week 9,THU,11/04,Jets,Colts,3rd Quarter,4,New York Jets,0,4,0,Pass Incomplete,3rd & 5 at NYJ 30,06:24 3rd Shotgun,— J.Johnson pass incomplete short left to R.Griffin.
2021,Week 9,THU,11/04,Jets,Colts,3rd Quarter,4,New York Jets,0,5,0,Punt,4th & 5 at NYJ 30,06:20 3rd,"— T.Morstead punts 48 yards to IND 22, Center-T.Hennessy, fair catch by N.Hines."
2021,Week 9,THU,11/04,Jets,Colts,3rd Quarter,5,Indianapolis Colts,1,1,1,Touchdown,1st & 10 at IND 22,06:12 3rd,"— J.Taylor right end for 78 yards, TOUCHDOWN."
2021,Week 9,THU,11/04,Jets,Colts,3rd Quarter,5,Indianapolis Colts,1,2,1,Extra Point,,06:02 3rd,"— M.Badgley extra point is GOOD, Center-L.Rhodes, Holder-R.Sanchez."
2021,Week 9,THU,11/04,Jets,Colts,3rd Quarter,6,New York Jets,1,1,0,Kickoff from IND 35,,Kickoff,"— R.Sanchez kicks 65 yards from IND 35 to end zone, Touchback."
2021,Week 9,THU,11/04,Jets,Colts,3rd Quarter,6,New York Jets,1,2,0,3 Yard Run,1st & 10 at NYJ 25,06:02 3rd,— Mi.Carter right end to NYJ 28 for 3 yards (B.Okereke; A.Muhammad).
2021,Week 9,THU,11/04,Jets,Colts,3rd Quarter,6,New York Jets,1,3,0,19 Yard Pass,2nd & 7 at NYJ 28,"05:34 3rd No Huddle, Shotgun","— J.Johnson pass short left to Mi.Carter to NYJ 47 for 19 yards (G.Odum, K.Moore)."
2021,Week 9,THU,11/04,Jets,Colts,3rd Quarter,6,New York Jets,1,4,0,20 Yard Pass,1st & 10 at NYJ 47,04:51 3rd No Huddle,— J.Johnson pass deep right to D.Mims pushed ob at IND 33 for 20 yards (G.Odum).
2021,Week 9,THU,11/04,Jets,Colts,3rd Quarter,6,New York Jets,1,5,0,4 Yard Run,1st & 10 at IND 33,04:14 3rd No Huddle,— T.Johnson left end to IND 29 for 4 yards (A.Sendejo).
2021,Week 9,THU,11/04,Jets,Colts,3rd Quarter,6,New York Jets,1,6,0,10 Yard Pass,2nd & 6 at IND 29,"03:47 3rd No Huddle, Shotgun",— J.Johnson pass short left to K.Cole to IND 19 for 10 yards (K.Moore) [D.Buckner].
2021,Week 9,THU,11/04,Jets,Colts,3rd Quarter,6,New York Jets,1,7,1,Touchdown,1st & 10 at IND 19,03:07 3rd,"— J.Johnson pass short right to E.Moore for 19 yards, TOUCHDOWN."
2021,Week 9,THU,11/04,Jets,Colts,3rd Quarter,6,New York Jets,1,8,0,2PT Conversion Fails,,03:00 3rd,— TWO-POINT CONVERSION ATTEMPT. J.Johnson rushes left guard. ATTEMPT FAILS.
