Season,Week,Day,Date,AwayTeam,HomeTeam,Quarter,DriveNumber,TeamWithPossession,IsScoringDrive,PlayNumberInDrive,IsScoringPlay,PlayOutcome,PlayStart,PlayTimeFormation,PlayDescription
2019,Week 15,THU,12/12,Jets,Ravens,1st Quarter,3,New York Jets,0,3,0,15 Yard Run,2nd & 5 at NYJ 41,07:13 1st,"— L.Bell right guard to BAL 44 for 15 yards (C.Clark, J.Ferguson)."
2019,Week 15,THU,12/12,Jets,Ravens,1st Quarter,3,New York Jets,0,4,0,12 Yard Pass,1st & 10 at BAL 44,"06:37 1st No Huddle, Shotgun",— S.Darnold pass short left to J.Smith ran ob at BAL 32 for 12 yards.
2019,Week 15,THU,12/12,Jets,Ravens,1st Quarter,3,New York Jets,0,5,0,1 Yard Run,1st & 10 at BAL 32,06:05 1st,— T.Montgomery left tackle to BAL 31 for 1 yard (D.Peko).
2019,Week 15,THU,12/12,Jets,Ravens,1st Quarter,3,New York Jets,0,6,0,Pass Incomplete,2nd & 9 at BAL 31,05:24 1st Shotgun,— S.Darnold pass incomplete short middle to V.Smith (M.Peters).
2019,Week 15,THU,12/12,Jets,Ravens,1st Quarter,3,New York Jets,0,7,0,Pass Incomplete,3rd & 9 at BAL 31,05:19 1st Shotgun,— S.Darnold pass incomplete short middle [M.Pierce].
2019,Week 15,THU,12/12,Jets,Ravens,1st Quarter,3,New York Jets,0,8,0,Field Goal No Good,4th & 9 at BAL 31,05:13 1st Field Goal formation,"— S.Ficken 49 yard field goal is BLOCKED (P.Ricard), Center-T.Hennessy, Holder-L.Edwards."
2019,Week 15,THU,12/12,Jets,Ravens,1st Quarter,4,Baltimore Ravens,1,1,0,Pass Incomplete,1st & 10 at BAL 39,05:09 1st Shotgun,— L.Jackson pass incomplete short middle to M.Andrews.
2019,Week 15,THU,12/12,Jets,Ravens,1st Quarter,4,Baltimore Ravens,1,2,0,29 Yard Run,2nd & 10 at BAL 39,05:04 1st Shotgun,— M.Ingram II right tackle to NYJ 32 for 29 yards (D.Roberts).
2019,Week 15,THU,12/12,Jets,Ravens,1st Quarter,4,Baltimore Ravens,1,3,0,2 Yard Run,1st & 10 at NYJ 32,04:20 1st Shotgun,— G.Edwards left guard to NYJ 30 for 2 yards (T.Basham).
2019,Week 15,THU,12/12,Jets,Ravens,1st Quarter,4,Baltimore Ravens,1,4,0,25 Yard Run,2nd & 8 at NYJ 30,03:44 1st Shotgun,— L.Jackson scrambles right guard ran ob at NYJ 5 for 25 yards (B.Austin).
2019,Week 15,THU,12/12,Jets,Ravens,1st Quarter,4,Baltimore Ravens,1,5,1,Touchdown,1st & 5 at NYJ 5,02:57 1st Shotgun,"— L.Jackson pass short right to M.Boykin for 5 yards, TOUCHDOWN [H.Anderson]."
2019,Week 15,THU,12/12,Jets,Ravens,1st Quarter,4,Baltimore Ravens,1,6,0,Extra Point No Good,,02:50 1st,"— J.Tucker extra point is No Good, Wide Left, Center-M.Cox, Holder-S.Koch."
2019,Week 15,THU,12/12,Jets,Ravens,2nd Quarter,1,New York Jets,1,1,0,Kickoff from BAL 35,,Kickoff,— J.Tucker kicks 65 yards from BAL 35 to NYJ 0. V.Smith to NYJ 37 for 37 yards (J.Richards).
2019,Week 15,THU,12/12,Jets,Ravens,2nd Quarter,1,New York Jets,1,2,0,5 Yard Run,1st & 10 at NYJ 37,02:43 1st,— L.Bell right guard to NYJ 42 for 5 yards (M.Pierce; L.Fort).
2019,Week 15,THU,12/12,Jets,Ravens,2nd Quarter,1,New York Jets,1,3,0,7 Yard Run,2nd & 5 at NYJ 42,02:08 1st,— C.McDermott reported in as eligible. L.Bell right guard to NYJ 49 for 7 yards (M.Pierce; B.Williams).
2019,Week 15,THU,12/12,Jets,Ravens,2nd Quarter,1,New York Jets,1,4,0,-15 Yard Penalty,1st & 10 at NYJ 49,01:28 1st,"— S.Darnold pass short right to V.Smith to BAL 32 for 19 yards (M.Humphrey). FUMBLES (M.Humphrey), ball out of bounds at BAL 29. PENALTY on NYJ-J.Harrison, Illegal Blindside Block, 15 yards, enforced at NYJ 49 - No Play."
2019,Week 15,THU,12/12,Jets,Ravens,2nd Quarter,1,New York Jets,1,5,0,4 Yard Run,1st & 25 at NYJ 34,00:59 1st,— L.Bell right guard to NYJ 38 for 4 yards (J.Ferguson).
2019,Week 15,THU,12/12,Jets,Ravens,2nd Quarter,1,New York Jets,1,6,0,12 Yard Pass,2nd & 21 at NYJ 38,00:15 1st Shotgun,— S.Darnold pass short middle to J.Crowder to 50 for 12 yards (P.Onwuasor).
2019,Week 15,THU,12/12,Jets,Ravens,2nd Quarter,1,New York Jets,1,7,0,41 Yard Pass,3rd & 9 at 50,15:00 2nd Shotgun,"— S.Darnold pass deep middle to J.Crowder pushed ob at BAL 9 for 41 yards (E.Thomas III). Darnold completes pass on the run, avoiding pass rush."
2019,Week 15,THU,12/12,Jets,Ravens,2nd Quarter,1,New York Jets,1,8,0,5 Yard Run,1st & 9 at BAL 9,14:20 2nd,— L.Bell left guard to BAL 4 for 5 yards (C.Wormley).
2019,Week 15,THU,12/12,Jets,Ravens,2nd Quarter,1,New York Jets,1,9,0,Pass Incomplete,2nd & 4 at BAL 4,13:37 2nd Shotgun,— S.Darnold pass incomplete short right to J.Crowder.
2019,Week 15,THU,12/12,Jets,Ravens,2nd Quarter,1,New York Jets,1,10,1,Touchdown,3rd & 4 at BAL 4,13:32 2nd Shotgun,"— C.McDermott reported in as eligible. S.Darnold pass short right to J.Crowder for 4 yards, TOUCHDOWN."
2019,Week 15,THU,12/12,Jets,Ravens,2nd Quarter,1,New York Jets,1,11,1,Extra Point,,13:27 2nd,"— S.Ficken extra point is GOOD, Center-T.Hennessy, Holder-L.Edwards."
2019,Week 15,THU,12/12,Jets,Ravens,2nd Quarter,2,Baltimore Ravens,1,1,0,Kickoff from NYJ 35,,Kickoff,"— S.Ficken kicks 65 yards from NYJ 35 to end zone, Touchback."
2019,Week 15,THU,12/12,Jets,Ravens,2nd Quarter,2,Baltimore Ravens,1,2,0,7 Yard Run,1st & 10 at BAL 25,13:27 2nd Shotgun,— M.Ingram II right guard to BAL 32 for 7 yards (M.Maye).
2019,Week 15,THU,12/12,Jets,Ravens,2nd Quarter,2,Baltimore Ravens,1,3,0,12 Yard Run,2nd & 3 at BAL 32,12:48 2nd Shotgun,— L.Jackson left tackle pushed ob at BAL 44 for 12 yards (N.Hewitt).
2019,Week 15,THU,12/12,Jets,Ravens,2nd Quarter,2,Baltimore Ravens,1,4,0,4 Yard Run,1st & 10 at BAL 44,12:10 2nd Shotgun,"— G.Edwards right guard to BAL 48 for 4 yards (J.Jenkins, M.Canady)."
2019,Week 15,THU,12/12,Jets,Ravens,2nd Quarter,2,Baltimore Ravens,1,5,0,8 Yard Pass,2nd & 6 at BAL 48,11:31 2nd Shotgun,— L.Jackson pass short left to M.Andrews pushed ob at NYJ 44 for 8 yards (B.Austin).
2019,Week 15,THU,12/12,Jets,Ravens,2nd Quarter,2,Baltimore Ravens,1,6,0,43 Yard Penalty,1st & 10 at NYJ 44,11:05 2nd Shotgun,"— L.Jackson pass incomplete deep middle to M.Brown [H.Anderson]. PENALTY on NYJ-N.Hewitt, Defensive Pass Interference, 43 yards, enforced at NYJ 44 - No Play."
2019,Week 15,THU,12/12,Jets,Ravens,2nd Quarter,2,Baltimore Ravens,1,7,0,-5 Yard Penalty,1st & 1 at NYJ 1,10:57 2nd,"— L.Jackson pass short middle to M.Andrews for 1 yard, TOUCHDOWN NULLIFIED by Penalty. PENALTY on BAL, Illegal Formation, 5 yards, enforced at NYJ 01 - No Play."
2019,Week 15,THU,12/12,Jets,Ravens,2nd Quarter,2,Baltimore Ravens,1,8,0,5 Yard Run,1st & 6 at NYJ 6,10:54 2nd Shotgun,— M.Ingram II right guard to NYJ 1 for 5 yards (N.Hewitt; H.Anderson).
2019,Week 15,THU,12/12,Jets,Ravens,2nd Quarter,2,Baltimore Ravens,1,9,0,Penalty,2nd & 1 at NYJ 1,10:06 2nd,"— P.Ehinger reported in as eligible. PENALTY on NYJ-S.McLendon, Encroachment, 0 yards, enforced at NYJ 1 - No Play."
2019,Week 15,THU,12/12,Jets,Ravens,2nd Quarter,2,Baltimore Ravens,1,10,0,Penalty,2nd & 1 at NYJ 1,09:56 2nd,"— P.Ehinger reported in as eligible. PENALTY on NYJ-F.Fatukasi, Encroachment, 0 yards, enforced at NYJ 1 - No Play."
2019,Week 15,THU,12/12,Jets,Ravens,2nd Quarter,2,Baltimore Ravens,1,11,1,Touchdown,2nd & 1 at NYJ 1,09:47 2nd,"— P.Ehinger reported in as eligible. L.Jackson pass short left to M.Andrews for 1 yard, TOUCHDOWN."
2019,Week 15,THU,12/12,Jets,Ravens,2nd Quarter,2,Baltimore Ravens,1,12,0,1 Yard Penalty,,09:43 2nd,"— (Pass formation) PENALTY on NYJ, Defensive Too Many Men on Field, 1 yard, enforced at NYJ 2 - No Play."
2019,Week 15,THU,12/12,Jets,Ravens,2nd Quarter,2,Baltimore Ravens,1,13,0,2 Point Conversion,,09:43 2nd,— TWO-POINT CONVERSION ATTEMPT. M.Ingram II rushes right guard. ATTEMPT SUCCEEDS. Mark Ingram runs around RE.
2019,Week 15,THU,12/12,Jets,Ravens,2nd Quarter,3,New York Jets,0,1,0,Kickoff from BAL 35,,Kickoff,— J.Tucker kicks 65 yards from BAL 35 to NYJ 0. T.Montgomery to NYJ 26 for 26 yards (A.Levine Sr.).
2019,Week 15,THU,12/12,Jets,Ravens,2nd Quarter,3,New York Jets,0,2,0,Pass Incomplete,1st & 10 at NYJ 26,09:38 2nd,— S.Darnold pass incomplete short right. Darnold throws ball away avoiding sack.
2019,Week 15,THU,12/12,Jets,Ravens,2nd Quarter,3,New York Jets,0,3,0,3 Yard Run,2nd & 10 at NYJ 26,09:34 2nd,— C.McDermott reported in as eligible. L.Bell left guard to NYJ 29 for 3 yards (D.Peko).
2019,Week 15,THU,12/12,Jets,Ravens,2nd Quarter,3,New York Jets,0,4,0,Timeout,,08:47 2nd,— Timeout #1 by NYJ at 08:47.
2019,Week 15,THU,12/12,Jets,Ravens,2nd Quarter,3,New York Jets,0,5,0,31 Yard Pass,3rd & 7 at NYJ 29,08:47 2nd Shotgun,— S.Darnold pass short left to V.Smith to BAL 40 for 31 yards (J.Smith).
2019,Week 15,THU,12/12,Jets,Ravens,2nd Quarter,3,New York Jets,0,6,0,5 Yard Pass,1st & 10 at BAL 40,08:04 2nd Shotgun,— S.Darnold pass short middle to Ro.Anderson to BAL 35 for 5 yards (J.Smith).
2019,Week 15,THU,12/12,Jets,Ravens,2nd Quarter,3,New York Jets,0,7,0,4 Yard Run,2nd & 5 at BAL 35,07:26 2nd Shotgun,— T.Montgomery left guard to BAL 31 for 4 yards (J.Ferguson).
2019,Week 15,THU,12/12,Jets,Ravens,2nd Quarter,3,New York Jets,0,8,0,1 Yard Run,3rd & 1 at BAL 31,06:51 2nd,— C.McDermott reported in as eligible. L.Bell left guard to BAL 30 for 1 yard (D.Peko; J.Bynes).
2019,Week 15,THU,12/12,Jets,Ravens,2nd Quarter,3,New York Jets,0,9,0,6 Yard Run,1st & 10 at BAL 30,06:05 2nd,— L.Bell right guard to BAL 24 for 6 yards (B.Williams).
2019,Week 15,THU,12/12,Jets,Ravens,2nd Quarter,3,New York Jets,0,10,0,2 Yard Run,2nd & 4 at BAL 24,05:29 2nd,— L.Bell right guard to BAL 22 for 2 yards (E.Thomas III).
2019,Week 15,THU,12/12,Jets,Ravens,2nd Quarter,3,New York Jets,0,11,0,6 Yard Pass,3rd & 2 at BAL 22,04:44 2nd Shotgun,— S.Darnold pass short middle to J.Crowder to BAL 16 for 6 yards (M.Humphrey).
2019,Week 15,THU,12/12,Jets,Ravens,2nd Quarter,3,New York Jets,0,12,0,3 Yard Pass,1st & 10 at BAL 16,03:56 2nd Shotgun,— S.Darnold pass short left to L.Bell to BAL 13 for 3 yards (J.Smith).
2019,Week 15,THU,12/12,Jets,Ravens,2nd Quarter,3,New York Jets,0,13,0,1 Yard Run,2nd & 7 at BAL 13,03:21 2nd,— L.Bell right guard to BAL 12 for 1 yard (M.Judon; J.Bynes).
2019,Week 15,THU,12/12,Jets,Ravens,2nd Quarter,3,New York Jets,0,14,0,5 Yard Pass,3rd & 6 at BAL 12,02:37 2nd Shotgun,— S.Darnold pass short middle to V.Smith to BAL 7 for 5 yards (J.Smith).
2019,Week 15,THU,12/12,Jets,Ravens,2nd Quarter,3,New York Jets,0,15,0,Pass Incomplete,4th & 1 at BAL 7,02:00 2nd,— S.Darnold pass incomplete short right to Ro.Anderson (J.Smith).
2019,Week 15,THU,12/12,Jets,Ravens,2nd Quarter,4,Baltimore Ravens,0,1,0,6 Yard Run,1st & 10 at BAL 7,01:54 2nd Shotgun,— M.Ingram II right guard to BAL 13 for 6 yards (S.McLendon).
2019,Week 15,THU,12/12,Jets,Ravens,2nd Quarter,4,Baltimore Ravens,0,2,0,0 Yard Run,2nd & 4 at BAL 13,01:24 2nd Shotgun,— M.Ingram II right guard to BAL 13 for no gain (S.McLendon; K.Phillips).
2019,Week 15,THU,12/12,Jets,Ravens,2nd Quarter,4,Baltimore Ravens,0,3,0,Timeout,,01:18 2nd,— Timeout #2 by NYJ at 01:18.
2019,Week 15,THU,12/12,Jets,Ravens,2nd Quarter,4,Baltimore Ravens,0,4,0,Pass Incomplete,3rd & 4 at BAL 13,01:18 2nd Shotgun,— L.Jackson pass incomplete short right to M.Andrews [N.Shepherd].
2019,Week 15,THU,12/12,Jets,Ravens,2nd Quarter,4,Baltimore Ravens,0,5,0,Punt,4th & 4 at BAL 13,01:15 2nd Punt formation,"— S.Koch punts 49 yards to NYJ 38, Center-M.Cox. B.Berrios to BAL 41 for 21 yards (J.Bynes)."
2019,Week 15,THU,12/12,Jets,Ravens,2nd Quarter,5,New York Jets,0,1,0,Pass Incomplete,1st & 10 at BAL 41,01:03 2nd,— S.Darnold pass incomplete deep right to J.Smith.
2019,Week 15,THU,12/12,Jets,Ravens,2nd Quarter,5,New York Jets,0,2,0,7 Yard Run,2nd & 10 at BAL 41,00:57 2nd Shotgun,— L.Bell right guard to BAL 34 for 7 yards (M.Peters; A.Levine Sr.).
2019,Week 15,THU,12/12,Jets,Ravens,2nd Quarter,5,New York Jets,0,3,0,9 Yard Pass,3rd & 3 at BAL 34,"00:35 2nd No Huddle, Shotgun",— S.Darnold pass short left to J.Crowder pushed ob at BAL 25 for 9 yards (M.Humphrey).
2019,Week 15,THU,12/12,Jets,Ravens,2nd Quarter,5,New York Jets,0,4,0,Interception,1st & 10 at BAL 25,00:29 2nd Shotgun,— S.Darnold pass deep left intended for D.Brown INTERCEPTED by C.Clark at BAL 5. C.Clark to BAL 17 for 12 yards (B.Shell).
2019,Week 15,THU,12/12,Jets,Ravens,2nd Quarter,6,Baltimore Ravens,0,1,0,0 Yard Run,1st & 10 at BAL 17,00:18 2nd Shotgun,— J.Hill left guard to BAL 17 for no gain (J.Burgess).
2019,Week 15,THU,12/12,Jets,Ravens,3rd Quarter,1,Baltimore Ravens,0,1,0,Kickoff from NYJ 35,,Kickoff,"— S.Ficken kicks 65 yards from NYJ 35 to end zone, Touchback."
2019,Week 15,THU,12/12,Jets,Ravens,3rd Quarter,1,Baltimore Ravens,0,2,0,3 Yard Run,1st & 10 at BAL 25,15:00 3rd Shotgun,— L.Jackson scrambles left tackle pushed ob at BAL 28 for 3 yards (M.Maye).
2019,Week 15,THU,12/12,Jets,Ravens,3rd Quarter,1,Baltimore Ravens,0,3,0,4 Yard Run,2nd & 7 at BAL 28,14:19 3rd Shotgun,— J.Hill up the middle to BAL 32 for 4 yards (J.Burgess; S.McLendon).
2019,Week 15,THU,12/12,Jets,Ravens,3rd Quarter,1,Baltimore Ravens,0,4,0,Pass Incomplete,3rd & 3 at BAL 32,13:34 3rd Shotgun,— L.Jackson pass incomplete short right to M.Ingram II (J.Burgess).
2019,Week 15,THU,12/12,Jets,Ravens,3rd Quarter,1,Baltimore Ravens,0,5,0,Punt,4th & 3 at BAL 32,13:31 3rd Punt formation,"— S.Koch punts 44 yards to NYJ 24, Center-M.Cox. B.Berrios to NYJ 32 for 8 yards (C.Clark; C.Moore)."
2019,Week 15,THU,12/12,Jets,Ravens,3rd Quarter,2,New York Jets,0,1,0,6 Yard Run,1st & 10 at NYJ 32,13:20 3rd,"— C.McDermott reported in as eligible. L.Bell left guard to NYJ 38 for 6 yards (P.Onwuasor, B.Williams)."
2019,Week 15,THU,12/12,Jets,Ravens,3rd Quarter,2,New York Jets,0,2,0,2 Yard Run,2nd & 4 at NYJ 38,12:45 3rd,— L.Bell left guard to NYJ 40 for 2 yards (M.Judon).
2019,Week 15,THU,12/12,Jets,Ravens,3rd Quarter,2,New York Jets,0,3,0,Pass Incomplete,3rd & 2 at NYJ 40,11:59 3rd Shotgun,— S.Darnold pass incomplete deep right to Ro.Anderson.
2019,Week 15,THU,12/12,Jets,Ravens,3rd Quarter,2,New York Jets,0,4,0,Punt,4th & 2 at NYJ 40,11:53 3rd Punt formation,"— L.Edwards punts 40 yards to BAL 20, Center-T.Hennessy, fair catch by D.Thomas."
2019,Week 15,THU,12/12,Jets,Ravens,3rd Quarter,3,Baltimore Ravens,0,1,0,9 Yard Pass,1st & 10 at BAL 20,11:46 3rd Shotgun,— L.Jackson pass short middle to M.Brown to BAL 29 for 9 yards (D.Roberts).
2019,Week 15,THU,12/12,Jets,Ravens,3rd Quarter,3,Baltimore Ravens,0,2,0,3 Yard Run,2nd & 1 at BAL 29,11:10 3rd Shotgun,— L.Jackson left tackle to BAL 32 for 3 yards (N.Hairston).
2019,Week 15,THU,12/12,Jets,Ravens,3rd Quarter,3,Baltimore Ravens,0,3,0,4 Yard Run,1st & 10 at BAL 32,10:27 3rd Shotgun,— M.Ingram II left guard to BAL 36 for 4 yards (H.Anderson).
2019,Week 15,THU,12/12,Jets,Ravens,3rd Quarter,3,Baltimore Ravens,0,4,0,5 Yard Pass,2nd & 6 at BAL 36,09:48 3rd Shotgun,— L.Jackson pass short right to M.Brown to BAL 41 for 5 yards (M.Canady).
2019,Week 15,THU,12/12,Jets,Ravens,3rd Quarter,3,Baltimore Ravens,0,5,0,0 Yard Run,3rd & 1 at BAL 41,09:16 3rd Shotgun,— G.Edwards left guard to BAL 41 for no gain (J.Burgess).
2019,Week 15,THU,12/12,Jets,Ravens,3rd Quarter,3,Baltimore Ravens,0,6,0,Punt,4th & 1 at BAL 41,08:28 3rd Punt formation,"— S.Koch punts 44 yards to NYJ 15, Center-M.Cox, out of bounds."
2019,Week 15,THU,12/12,Jets,Ravens,3rd Quarter,4,New York Jets,0,1,0,3 Yard Run,1st & 10 at NYJ 15,08:21 3rd,— C.McDermott reported in as eligible. L.Bell right guard to NYJ 18 for 3 yards (J.Ward; D.Peko).
2019,Week 15,THU,12/12,Jets,Ravens,3rd Quarter,4,New York Jets,0,2,0,15 Yard Pass,2nd & 7 at NYJ 18,07:35 3rd,— S.Darnold pass short right to Ro.Anderson ran ob at NYJ 33 for 15 yards.
2019,Week 15,THU,12/12,Jets,Ravens,3rd Quarter,4,New York Jets,0,3,0,-2 Yard Pass,1st & 10 at NYJ 33,06:58 3rd,— S.Darnold pass short middle to L.Bell to NYJ 31 for -2 yards (J.Bynes).
2019,Week 15,THU,12/12,Jets,Ravens,3rd Quarter,4,New York Jets,0,4,0,4 Yard Pass,2nd & 12 at NYJ 31,06:11 3rd Shotgun,— S.Darnold pass short right to V.Smith to NYJ 35 for 4 yards (C.Wormley).
2019,Week 15,THU,12/12,Jets,Ravens,3rd Quarter,4,New York Jets,0,5,0,Fumble,3rd & 8 at NYJ 35,05:29 3rd Shotgun,"— S.Darnold sacked at NYJ 25 for -10 yards (T.Bowser). FUMBLES (T.Bowser) [T.Bowser], RECOVERED by BAL-J.Ward at NYJ 24. J.Ward to NYJ 24 for no gain (T.Wesco; A.Lewis)."
2019,Week 15,THU,12/12,Jets,Ravens,3rd Quarter,5,Baltimore Ravens,1,1,0,Pass Incomplete,1st & 10 at NYJ 24,05:20 3rd Shotgun,— L.Jackson pass incomplete deep middle to H.Hurst (D.Roberts).
2019,Week 15,THU,12/12,Jets,Ravens,3rd Quarter,5,Baltimore Ravens,1,2,1,Touchdown,2nd & 10 at NYJ 24,05:14 3rd Shotgun,"— L.Jackson pass deep middle to M.Brown for 24 yards, TOUCHDOWN."
2019,Week 15,THU,12/12,Jets,Ravens,3rd Quarter,5,Baltimore Ravens,1,3,1,Extra Point,,05:09 3rd,"— J.Tucker extra point is GOOD, Center-M.Cox, Holder-S.Koch."
2019,Week 15,THU,12/12,Jets,Ravens,3rd Quarter,6,New York Jets,0,1,0,Kickoff from BAL 35,,Kickoff,— J.Tucker kicks 67 yards from BAL 35 to NYJ -2. V.Smith to NYJ 26 for 28 yards (D.Thomas).
2019,Week 15,THU,12/12,Jets,Ravens,3rd Quarter,6,New York Jets,0,2,0,Pass Incomplete,1st & 10 at NYJ 26,05:02 3rd Shotgun,— S.Darnold pass incomplete short right.
2019,Week 15,THU,12/12,Jets,Ravens,3rd Quarter,6,New York Jets,0,3,0,3 Yard Run,2nd & 10 at NYJ 26,04:55 3rd,— L.Bell right guard to NYJ 29 for 3 yards (C.Wormley).
2019,Week 15,THU,12/12,Jets,Ravens,3rd Quarter,6,New York Jets,0,4,0,Pass Incomplete,3rd & 7 at NYJ 29,04:12 3rd Shotgun,— S.Darnold pass incomplete short left to J.Crowder [J.Ferguson].
2019,Week 15,THU,12/12,Jets,Ravens,3rd Quarter,6,New York Jets,0,5,0,Punt,4th & 7 at NYJ 29,04:07 3rd Punt formation,"— L.Edwards punts 59 yards to BAL 12, Center-T.Hennessy. D.Thomas pushed ob at BAL 20 for 8 yards (B.Copeland)."
2019,Week 15,THU,12/12,Jets,Ravens,3rd Quarter,7,Baltimore Ravens,1,1,0,2 Yard Run,1st & 10 at BAL 20,03:56 3rd Shotgun,— M.Ingram II right guard to BAL 22 for 2 yards (J.Burgess).
2019,Week 15,THU,12/12,Jets,Ravens,3rd Quarter,7,Baltimore Ravens,1,2,0,Pass Incomplete,2nd & 8 at BAL 22,03:16 3rd Shotgun,— L.Jackson pass incomplete short right to P.Ricard.
2019,Week 15,THU,12/12,Jets,Ravens,3rd Quarter,7,Baltimore Ravens,1,3,0,7 Yard Pass,3rd & 8 at BAL 22,03:13 3rd Shotgun,— L.Jackson pass short middle to M.Brown to BAL 29 for 7 yards (J.Burgess).
2019,Week 15,THU,12/12,Jets,Ravens,3rd Quarter,7,Baltimore Ravens,1,4,0,36 Yard Pass,4th & 1 at BAL 29,02:28 3rd Shotgun,— L.Jackson pass deep right to M.Andrews to NYJ 35 for 36 yards (D.Roberts).
2019,Week 15,THU,12/12,Jets,Ravens,3rd Quarter,7,Baltimore Ravens,1,5,0,12 Yard Pass,1st & 10 at NYJ 35,01:51 3rd Shotgun,— L.Jackson pass short middle to S.Roberts to NYJ 23 for 12 yards (D.Roberts).
